Date,Weight [Bridge Input Ch:1 -> 1046 S/N:583686]
2024-06-10 14:48:27.549261,373.428053203867
2024-06-10 14:48:28.549313,373.368488366076
2024-06-10 14:48:29.549294,373.441799314116
2024-06-10 14:48:30.549317,373.363906329327
2024-06-10 14:48:31.549342,373.307395089399
2024-06-10 14:48:32.548758,373.368488366076
2024-06-10 14:48:33.549500,373.368488366076
2024-06-10 14:48:34.549249,373.447908149797
2024-06-10 14:48:35.549063,373.374597201757
2024-06-10 14:48:36.549062,373.363906329327
2024-06-10 14:48:37.548895,373.373070402826
2024-06-10 14:48:38.549081,373.443326113047
2024-06-10 14:48:39.549069,373.402089422256
2024-06-10 14:48:40.549528,373.366959927189
2024-06-10 14:48:41.549530,373.371541963939
2024-06-10 14:48:42.541559,373.374597201757
2024-06-10 14:48:43.541563,373.400560983368
2024-06-10 14:48:44.541620,373.377652439576
2024-06-10 14:48:45.541606,373.368488366076
2024-06-10 14:48:46.541089,373.347104981259
2024-06-10 14:48:47.541677,373.359324292577
2024-06-10 14:48:48.541684,373.389870110938
2024-06-10 14:48:49.541733,373.443326113047
2024-06-10 14:48:50.541745,373.386816513075
2024-06-10 14:48:51.541322,373.363906329327
2024-06-10 14:48:52.541763,373.32877683426
2024-06-10 14:48:53.541793,373.446381350865
2024-06-10 14:48:54.541786,373.443326113047
2024-06-10 14:48:55.541809,373.403616221187
2024-06-10 14:48:56.541926,373.336414108829
2024-06-10 14:48:57.541993,373.386816513075
2024-06-10 14:48:58.541554,373.418889130367
2024-06-10 14:48:59.541538,373.421944368186
2024-06-10 14:49:00.541453,373.411253495755
2024-06-10 14:49:01.541536,373.307395089399
2024-06-10 14:49:02.541563,373.34863178019
2024-06-10 14:49:03.541419,373.406671459005
2024-06-10 14:49:04.541678,373.510529865361
2024-06-10 14:49:05.542014,373.377652439576
2024-06-10 14:49:06.541717,373.2890669424
2024-06-10 14:49:07.541686,373.301284613762
2024-06-10 14:49:08.542101,373.371541963939
2024-06-10 14:49:09.542130,373.403616221187
2024-06-10 14:49:10.542205,373.437217277366
2024-06-10 14:49:11.542155,373.368488366076
2024-06-10 14:49:12.542170,373.388343312006
2024-06-10 14:49:13.542204,373.394452147687
2024-06-10 14:49:14.542238,373.400560983368
2024-06-10 14:49:15.542262,373.359324292577
2024-06-10 14:49:16.534280,373.392925348756
2024-06-10 14:49:17.533910,373.399034184437
2024-06-10 14:49:18.534312,373.478455608113
2024-06-10 14:49:19.534412,373.373070402826
2024-06-10 14:49:20.534619,373.284484905651
2024-06-10 14:49:21.534341,373.392925348756
2024-06-10 14:49:22.534076,373.400560983368
2024-06-10 14:49:23.533982,373.414307093618
2024-06-10 14:49:24.533958,373.472346772432
2024-06-10 14:49:25.534043,373.435690478435
2024-06-10 14:49:26.534219,373.302813052649
2024-06-10 14:49:27.534305,373.409725056868
2024-06-10 14:49:28.534523,373.397507385506
2024-06-10 14:49:29.534000,373.368488366076
2024-06-10 14:49:30.534558,373.411253495755
2024-06-10 14:49:31.534562,373.399034184437
2024-06-10 14:49:32.534313,373.324194797511
2024-06-10 14:49:33.534588,373.363906329327
2024-06-10 14:49:34.534629,373.330305273148
2024-06-10 14:49:35.534645,373.305866650512
2024-06-10 14:49:36.534592,373.340996145578
2024-06-10 14:49:37.534165,373.392925348756
2024-06-10 14:49:38.534705,373.424999606004
2024-06-10 14:49:39.534227,373.350160219078
2024-06-10 14:49:40.534757,373.365433128258
2024-06-10 14:49:41.534403,373.307395089399
2024-06-10 14:49:42.534819,373.409725056868
2024-06-10 14:49:43.534845,373.431108441685
2024-06-10 14:49:44.534353,373.443326113047
2024-06-10 14:49:45.534953,373.325723236398
2024-06-10 14:49:46.534516,373.397507385506
2024-06-10 14:49:47.534898,373.454018625434
2024-06-10 14:49:48.534928,373.391396909869
2024-06-10 14:49:49.534403,373.370015165008
2024-06-10 14:49:50.534965,373.351687018009
2024-06-10 14:49:51.534989,373.402089422256
2024-06-10 14:49:52.535012,373.434163679503
2024-06-10 14:49:53.534946,373.431108441685
2024-06-10 14:49:54.535038,373.36237789044
2024-06-10 14:49:55.534464,373.356269054759
2024-06-10 14:49:56.535075,373.366959927189
2024-06-10 14:49:57.535095,373.373070402826
2024-06-10 14:49:58.535135,373.423471167117
2024-06-10 14:49:59.535135,373.454018625434
2024-06-10 14:50:00.535085,373.392925348756
2024-06-10 14:50:01.535200,373.409725056868
2024-06-10 14:50:02.527213,373.382234476325
2024-06-10 14:50:03.527221,373.388343312006
2024-06-10 14:50:04.527247,373.321141199648
2024-06-10 14:50:05.527240,373.30892188833
2024-06-10 14:50:06.526822,373.400560983368
2024-06-10 14:50:07.527297,373.389870110938
2024-06-10 14:50:08.527326,373.424999606004
2024-06-10 14:50:09.526914,373.391396909869
2024-06-10 14:50:10.527385,373.36237789044
2024-06-10 14:50:11.527390,373.359324292577
2024-06-10 14:50:12.527416,373.35321381694
2024-06-10 14:50:13.527433,373.424999606004
2024-06-10 14:50:14.526992,373.366959927189
2024-06-10 14:50:15.527451,373.368488366076
2024-06-10 14:50:16.528345,373.406671459005
2024-06-10 14:50:17.527503,373.437217277366
2024-06-10 14:50:18.527524,373.33335887101
2024-06-10 14:50:19.527027,373.342522944509
2024-06-10 14:50:20.527572,373.347104981259
2024-06-10 14:50:21.527034,373.392925348756
2024-06-10 14:50:22.527610,373.438744076297
2024-06-10 14:50:23.527600,373.438744076297
2024-06-10 14:50:24.527155,373.344049743441
2024-06-10 14:50:25.527682,373.356269054759
2024-06-10 14:50:26.527157,373.420417569254
2024-06-10 14:50:27.527770,373.421944368186
2024-06-10 14:50:28.527184,373.392925348756
2024-06-10 14:50:29.527388,373.374597201757
2024-06-10 14:50:30.527300,373.325723236398
2024-06-10 14:50:31.527791,373.397507385506
2024-06-10 14:50:32.527829,373.429581642754
2024-06-10 14:50:33.527884,373.414307093618
2024-06-10 14:50:34.527808,373.392925348756
2024-06-10 14:50:35.527589,373.33794090776
2024-06-10 14:50:36.527408,373.376124000689
2024-06-10 14:50:37.527521,373.426526404935
2024-06-10 14:50:38.527454,373.363906329327
2024-06-10 14:50:39.527580,373.383761275257
2024-06-10 14:50:40.527452,373.382234476325
2024-06-10 14:50:41.527971,373.365433128258
2024-06-10 14:50:42.527737,373.33794090776
2024-06-10 14:50:43.528050,373.324194797511
2024-06-10 14:50:44.519587,373.339469346647
2024-06-10 14:50:45.520088,373.376124000689
2024-06-10 14:50:46.520125,373.501365791862
2024-06-10 14:50:47.519565,373.331832072079
2024-06-10 14:50:48.520162,373.324194797511
2024-06-10 14:50:49.520156,373.322667998579
2024-06-10 14:50:50.520195,373.385288074188
2024-06-10 14:50:51.519732,373.36237789044
2024-06-10 14:50:52.519743,373.403616221187
2024-06-10 14:50:53.520240,373.394452147687
2024-06-10 14:50:54.520266,373.411253495755
2024-06-10 14:50:55.520300,373.370015165008
2024-06-10 14:50:56.520312,373.392925348756
2024-06-10 14:50:57.520445,373.351687018009
2024-06-10 14:50:58.520288,373.35321381694
2024-06-10 14:50:59.519900,373.34863178019
2024-06-10 14:51:00.519908,373.399034184437
2024-06-10 14:51:01.520024,373.388343312006
2024-06-10 14:51:02.519978,373.35321381694
2024-06-10 14:51:03.520281,373.379179238507
2024-06-10 14:51:04.520193,373.455545424365
2024-06-10 14:51:05.520485,373.424999606004
2024-06-10 14:51:06.520388,373.395978946619
2024-06-10 14:51:07.520511,373.32877683426
2024-06-10 14:51:08.520082,373.325723236398
2024-06-10 14:51:09.520607,373.331832072079
2024-06-10 14:51:10.520081,373.437217277366
2024-06-10 14:51:11.520343,373.441799314116
2024-06-10 14:51:12.520649,373.377652439576
2024-06-10 14:51:13.520135,373.356269054759
2024-06-10 14:51:14.520777,373.395978946619
2024-06-10 14:51:15.520695,373.470818333545
2024-06-10 14:51:16.520707,373.380706037438
2024-06-10 14:51:17.520731,373.319612760761
2024-06-10 14:51:18.520172,373.311977126149
2024-06-10 14:51:19.520783,373.435690478435
2024-06-10 14:51:20.512838,373.452490186546
2024-06-10 14:51:21.512796,373.36237789044
2024-06-10 14:51:22.512376,373.409725056868
2024-06-10 14:51:23.512442,373.377652439576
2024-06-10 14:51:24.512465,373.370015165008
2024-06-10 14:51:25.512483,373.351687018009
2024-06-10 14:51:26.512624,373.365433128258
2024-06-10 14:51:27.512636,373.321141199648
2024-06-10 14:51:28.512965,373.382234476325
2024-06-10 14:51:29.512639,373.423471167117
2024-06-10 14:51:30.513067,373.412780294686
2024-06-10 14:51:31.512627,373.354742255827
2024-06-10 14:51:32.513023,373.351687018009
2024-06-10 14:51:33.513062,373.334887309897
2024-06-10 14:51:34.513076,373.35779585369
2024-06-10 14:51:35.513115,373.470818333545
2024-06-10 14:51:36.513125,373.414307093618
2024-06-10 14:51:37.513139,373.334887309897
2024-06-10 14:51:38.513170,373.351687018009
2024-06-10 14:51:39.513179,373.400560983368
2024-06-10 14:51:40.513211,373.423471167117
2024-06-10 14:51:41.513218,373.316559162898
2024-06-10 14:51:42.513234,373.310448687262
2024-06-10 14:51:43.513264,373.36237789044
2024-06-10 14:51:44.512665,373.429581642754
2024-06-10 14:51:45.513307,373.409725056868
2024-06-10 14:51:46.512886,373.408198257937
2024-06-10 14:51:47.513351,373.380706037438
2024-06-10 14:51:48.513374,373.426526404935
2024-06-10 14:51:49.512802,373.409725056868
2024-06-10 14:51:50.513419,373.476928809182
2024-06-10 14:51:51.513449,373.446381350865
2024-06-10 14:51:52.513445,373.360851091508
2024-06-10 14:51:53.513066,373.392925348756
2024-06-10 14:51:54.513494,373.409725056868
2024-06-10 14:51:55.513067,373.34863178019
2024-06-10 14:51:56.513522,373.310448687262
2024-06-10 14:51:57.505205,373.281429667832
2024-06-10 14:51:58.505586,373.392925348756
2024-06-10 14:51:59.505098,373.454018625434
2024-06-10 14:52:00.505058,373.421944368186
2024-06-10 14:52:01.505259,373.438744076297
2024-06-10 14:52:02.505649,373.354742255827
2024-06-10 14:52:03.505203,373.33794090776
2024-06-10 14:52:04.505727,373.371541963939
2024-06-10 14:52:05.505192,373.417362331436
2024-06-10 14:52:06.505742,373.408198257937
2024-06-10 14:52:07.505275,373.405143020118
2024-06-10 14:52:08.505792,373.415835532505
2024-06-10 14:52:09.505244,373.356269054759
2024-06-10 14:52:10.505245,373.345578182328
2024-06-10 14:52:11.505773,373.354742255827
2024-06-10 14:52:12.505226,373.388343312006
2024-06-10 14:52:13.505880,373.437217277366
2024-06-10 14:52:14.505428,373.408198257937
2024-06-10 14:52:15.505384,373.385288074188
2024-06-10 14:52:16.505514,373.340996145578
2024-06-10 14:52:17.505430,373.32877683426
2024-06-10 14:52:18.506049,373.420417569254
2024-06-10 14:52:19.505471,373.397507385506
2024-06-10 14:52:20.506022,373.402089422256
2024-06-10 14:52:21.505504,373.389870110938
2024-06-10 14:52:22.506057,373.434163679503
2024-06-10 14:52:23.505579,373.434163679503
2024-06-10 14:52:24.505623,373.392925348756
2024-06-10 14:52:25.506138,373.365433128258
2024-06-10 14:52:26.505620,373.324194797511
2024-06-10 14:52:27.505684,373.411253495755
2024-06-10 14:52:28.506179,373.478455608113
2024-06-10 14:52:29.506204,373.443326113047
2024-06-10 14:52:30.506228,373.316559162898
2024-06-10 14:52:31.506258,373.371541963939
2024-06-10 14:52:32.506263,373.383761275257
2024-06-10 14:52:33.505916,373.330305273148
2024-06-10 14:52:34.506419,373.397507385506
2024-06-10 14:52:35.506153,373.409725056868
2024-06-10 14:52:36.505688,373.371541963939
2024-06-10 14:52:37.505831,373.423471167117
2024-06-10 14:52:38.505902,373.476928809182
2024-06-10 14:52:39.506166,373.391396909869
2024-06-10 14:52:40.505876,373.351687018009
2024-06-10 14:52:41.505862,373.373070402826
2024-06-10 14:52:42.506339,373.438744076297
2024-06-10 14:52:43.505977,373.424999606004
2024-06-10 14:52:44.505944,373.376124000689
2024-06-10 14:52:45.505969,373.374597201757
2024-06-10 14:52:46.506061,373.395978946619
2024-06-10 14:52:47.506093,373.406671459005
2024-06-10 14:52:48.505956,373.440272515184
2024-06-10 14:52:49.498083,373.35321381694
2024-06-10 14:52:50.498095,373.327250035329
2024-06-10 14:52:51.497997,373.377652439576
2024-06-10 14:52:52.498147,373.455545424365
2024-06-10 14:52:53.498199,373.418889130367
2024-06-10 14:52:54.498060,373.423471167117
2024-06-10 14:52:55.498230,373.429581642754
2024-06-10 14:52:56.498752,373.325723236398
2024-06-10 14:52:57.498240,373.383761275257
2024-06-10 14:52:58.499204,373.406671459005
2024-06-10 14:52:59.498482,373.402089422256
2024-06-10 14:53:00.498409,373.400560983368
2024-06-10 14:53:01.498469,373.470818333545
2024-06-10 14:53:02.498315,373.435690478435
2024-06-10 14:53:03.498507,373.327250035329
2024-06-10 14:53:04.498576,373.319612760761
2024-06-10 14:53:05.498623,373.334887309897
2024-06-10 14:53:06.498962,373.432635240616
2024-06-10 14:53:07.498422,373.467764735683
2024-06-10 14:53:08.499018,373.454018625434
2024-06-10 14:53:09.498969,373.36237789044
2024-06-10 14:53:10.498547,373.299757814831
2024-06-10 14:53:11.499082,373.363906329327
2024-06-10 14:53:12.499189,373.395978946619
2024-06-10 14:53:13.498662,373.409725056868
2024-06-10 14:53:14.498788,373.421944368186
2024-06-10 14:53:15.499149,373.374597201757
2024-06-10 14:53:16.498742,373.356269054759
2024-06-10 14:53:17.499194,373.391396909869
2024-06-10 14:53:18.499232,373.461654260046
2024-06-10 14:53:19.499224,373.397507385506
2024-06-10 14:53:20.499227,373.351687018009
2024-06-10 14:53:21.499265,373.394452147687
2024-06-10 14:53:22.499189,373.420417569254
2024-06-10 14:53:23.499320,373.429581642754
2024-06-10 14:53:24.498841,373.370015165008
2024-06-10 14:53:25.498909,373.322667998579
2024-06-10 14:53:26.499381,373.371541963939
2024-06-10 14:53:27.499390,373.428053203867
2024-06-10 14:53:28.499412,373.394452147687
2024-06-10 14:53:29.498978,373.360851091508
2024-06-10 14:53:30.498963,373.34863178019
2024-06-10 14:53:31.499475,373.356269054759
2024-06-10 14:53:32.499495,373.463182698933
2024-06-10 14:53:33.490896,373.426526404935
2024-06-10 14:53:34.491548,373.327250035329
2024-06-10 14:53:35.491560,373.31808596183
2024-06-10 14:53:36.491167,373.483037644863
2024-06-10 14:53:37.491610,373.421944368186
2024-06-10 14:53:38.491617,373.395978946619
2024-06-10 14:53:39.491614,373.304339851581
2024-06-10 14:53:40.491380,373.310448687262
2024-06-10 14:53:41.491687,373.441799314116
2024-06-10 14:53:42.491704,373.450963387615
2024-06-10 14:53:43.491730,373.373070402826
2024-06-10 14:53:44.491742,373.319612760761
2024-06-10 14:53:45.491754,373.376124000689
2024-06-10 14:53:46.491787,373.460127461114
2024-06-10 14:53:47.491825,373.470818333545
2024-06-10 14:53:48.491817,373.2982310159
2024-06-10 14:53:49.491866,373.324194797511
2024-06-10 14:53:50.491872,373.437217277366
2024-06-10 14:53:51.491878,373.455545424365
2024-06-10 14:53:52.491906,373.34863178019
2024-06-10 14:53:53.491844,373.319612760761
2024-06-10 14:53:54.491953,373.330305273148
2024-06-10 14:53:55.491943,373.440272515184
2024-06-10 14:53:56.491583,373.490673279475
2024-06-10 14:53:57.491999,373.395978946619
2024-06-10 14:53:58.492005,373.380706037438
2024-06-10 14:53:59.491414,373.350160219078
2024-06-10 14:54:00.491584,373.403616221187
2024-06-10 14:54:01.492074,373.336414108829
2024-06-10 14:54:02.491708,373.415835532505
2024-06-10 14:54:03.492131,373.424999606004
2024-06-10 14:54:04.491626,373.374597201757
2024-06-10 14:54:05.492272,373.386816513075
2024-06-10 14:54:06.491752,373.428053203867
2024-06-10 14:54:07.492204,373.373070402826
2024-06-10 14:54:08.492251,373.394452147687
2024-06-10 14:54:09.492251,373.447908149797
2024-06-10 14:54:10.492344,373.421944368186
2024-06-10 14:54:11.484270,373.374597201757
2024-06-10 14:54:12.484306,373.366959927189
2024-06-10 14:54:13.484341,373.334887309897
2024-06-10 14:54:14.484352,373.389870110938
2024-06-10 14:54:15.484374,373.437217277366
2024-06-10 14:54:16.484406,373.473873571364
2024-06-10 14:54:17.484420,373.30892188833
2024-06-10 14:54:18.484454,373.334887309897
2024-06-10 14:54:19.484559,373.351687018009
2024-06-10 14:54:20.484494,373.452490186546
2024-06-10 14:54:21.484507,373.403616221187
2024-06-10 14:54:22.484527,373.334887309897
2024-06-10 14:54:23.484555,373.359324292577
2024-06-10 14:54:24.484553,373.420417569254
2024-06-10 14:54:25.483967,373.521220737792
2024-06-10 14:54:26.484098,373.389870110938
2024-06-10 14:54:27.484206,373.253937447334
2024-06-10 14:54:28.484650,373.35779585369
2024-06-10 14:54:29.484671,373.391396909869
2024-06-10 14:54:30.484076,373.435690478435
2024-06-10 14:54:31.484379,373.400560983368
2024-06-10 14:54:32.484719,373.331832072079
2024-06-10 14:54:33.484734,373.316559162898
2024-06-10 14:54:34.484831,373.457072223296
2024-06-10 14:54:35.484703,373.492201718362
2024-06-10 14:54:36.484430,373.366959927189
2024-06-10 14:54:37.484435,373.336414108829
2024-06-10 14:54:38.484468,373.33335887101
2024-06-10 14:54:39.484492,373.388343312006
2024-06-10 14:54:40.484498,373.458600662183
2024-06-10 14:54:41.484553,373.417362331436
2024-06-10 14:54:42.484940,373.347104981259
2024-06-10 14:54:43.484926,373.345578182328
2024-06-10 14:54:44.484575,373.418889130367
2024-06-10 14:54:45.476981,373.490673279475
2024-06-10 14:54:46.476918,373.432635240616
2024-06-10 14:54:47.476514,373.316559162898
2024-06-10 14:54:48.477222,373.374597201757
2024-06-10 14:54:49.476449,373.379179238507
2024-06-10 14:54:50.477085,373.388343312006
2024-06-10 14:54:51.477054,373.336414108829
2024-06-10 14:54:52.477145,373.35321381694
2024-06-10 14:54:53.476699,373.379179238507
2024-06-10 14:54:54.477176,373.400560983368
2024-06-10 14:54:55.477170,373.360851091508
2024-06-10 14:54:56.476635,373.426526404935
2024-06-10 14:54:57.477248,373.383761275257
2024-06-10 14:54:58.477325,373.406671459005
2024-06-10 14:54:59.477135,373.391396909869
2024-06-10 14:55:00.476728,373.424999606004
2024-06-10 14:55:01.476878,373.386816513075
2024-06-10 14:55:02.476888,373.371541963939
2024-06-10 14:55:03.476980,373.388343312006
2024-06-10 14:55:04.476917,373.377652439576
2024-06-10 14:55:05.476919,373.397507385506
2024-06-10 14:55:06.477423,373.392925348756
2024-06-10 14:55:07.477019,373.336414108829
2024-06-10 14:55:08.477452,373.368488366076
2024-06-10 14:55:09.477602,373.446381350865
2024-06-10 14:55:10.477492,373.463182698933
2024-06-10 14:55:11.477513,373.296702577013
2024-06-10 14:55:12.477535,373.330305273148
2024-06-10 14:55:13.477023,373.443326113047
2024-06-10 14:55:14.477592,373.446381350865
2024-06-10 14:55:15.477588,373.392925348756
2024-06-10 14:55:16.477710,373.30892188833
2024-06-10 14:55:17.469608,373.33794090776
2024-06-10 14:55:18.469676,373.428053203867
2024-06-10 14:55:19.469677,373.470818333545
2024-06-10 14:55:20.469702,373.403616221187
2024-06-10 14:55:21.469820,373.368488366076
2024-06-10 14:55:22.469182,373.371541963939
2024-06-10 14:55:23.469531,373.443326113047
2024-06-10 14:55:24.469319,373.32877683426
2024-06-10 14:55:25.469280,373.34863178019
2024-06-10 14:55:26.469355,373.373070402826
2024-06-10 14:55:27.469532,373.428053203867
2024-06-10 14:55:28.469494,373.457072223296
2024-06-10 14:55:29.469509,373.411253495755
2024-06-10 14:55:30.469928,373.406671459005
2024-06-10 14:55:31.469839,373.311977126149
2024-06-10 14:55:32.469930,373.374597201757
2024-06-10 14:55:33.469969,373.507474627543
2024-06-10 14:55:34.469456,373.483037644863
2024-06-10 14:55:35.470000,373.351687018009
2024-06-10 14:55:36.470068,373.330305273148
2024-06-10 14:55:37.469572,373.334887309897
2024-06-10 14:55:38.469513,373.472346772432
2024-06-10 14:55:39.470095,373.505947828611
2024-06-10 14:55:40.470107,373.392925348756
2024-06-10 14:55:41.470146,373.36237789044
2024-06-10 14:55:42.470151,373.380706037438
2024-06-10 14:55:43.470173,373.438744076297
2024-06-10 14:55:44.470210,373.463182698933
2024-06-10 14:55:45.470215,373.399034184437
2024-06-10 14:55:46.470334,373.33794090776
2024-06-10 14:55:47.469699,373.412780294686
2024-06-10 14:55:48.469658,373.450963387615
2024-06-10 14:55:49.469843,373.435690478435
2024-06-10 14:55:50.470313,373.389870110938
2024-06-10 14:55:51.470345,373.295175778081
2024-06-10 14:55:52.470407,373.405143020118
2024-06-10 14:55:53.469890,373.435690478435
2024-06-10 14:55:54.470527,373.438744076297
2024-06-10 14:55:55.470437,373.33335887101
2024-06-10 14:55:56.470436,373.354742255827
2024-06-10 14:55:57.470034,373.426526404935
2024-06-10 14:55:58.470481,373.437217277366
2024-06-10 14:55:59.462046,373.409725056868
2024-06-10 14:56:00.462040,373.351687018009
2024-06-10 14:56:01.462576,373.370015165008
2024-06-10 14:56:02.462565,373.412780294686
2024-06-10 14:56:03.462192,373.501365791862
2024-06-10 14:56:04.462582,373.405143020118
2024-06-10 14:56:05.462632,373.321141199648
2024-06-10 14:56:06.462598,373.36237789044
2024-06-10 14:56:07.462665,373.405143020118
2024-06-10 14:56:08.462695,373.461654260046
2024-06-10 14:56:09.462689,373.412780294686
2024-06-10 14:56:10.462321,373.301284613762
2024-06-10 14:56:11.462764,373.386816513075
2024-06-10 14:56:12.462777,373.478455608113
2024-06-10 14:56:13.462774,373.498310554043
2024-06-10 14:56:14.462308,373.366959927189
2024-06-10 14:56:15.463158,373.356269054759
2024-06-10 14:56:16.462863,373.391396909869
2024-06-10 14:56:17.462888,373.434163679503
2024-06-10 14:56:18.462884,373.379179238507
2024-06-10 14:56:19.462332,373.350160219078
2024-06-10 14:56:20.462955,373.376124000689
2024-06-10 14:56:21.462993,373.370015165008
2024-06-10 14:56:22.462986,373.432635240616
2024-06-10 14:56:23.462993,373.446381350865
2024-06-10 14:56:24.462498,373.345578182328
2024-06-10 14:56:25.462869,373.382234476325
2024-06-10 14:56:26.463034,373.400560983368
2024-06-10 14:56:27.463049,373.472346772432
2024-06-10 14:56:28.462596,373.412780294686
2024-06-10 14:56:29.463159,373.423471167117
2024-06-10 14:56:30.463135,373.325723236398
2024-06-10 14:56:31.463149,373.446381350865
2024-06-10 14:56:32.463098,373.472346772432
2024-06-10 14:56:33.463198,373.461654260046
2024-06-10 14:56:34.463155,373.330305273148
2024-06-10 14:56:35.463392,373.29364897915
2024-06-10 14:56:36.462966,373.411253495755
2024-06-10 14:56:37.462800,373.481510845932
2024-06-10 14:56:38.462880,373.479982407045
2024-06-10 14:56:39.455318,373.408198257937
2024-06-10 14:56:40.454833,373.360851091508
2024-06-10 14:56:41.455350,373.380706037438
2024-06-10 14:56:42.455365,373.489146480544
2024-06-10 14:56:43.455392,373.426526404935
2024-06-10 14:56:44.455422,373.414307093618
2024-06-10 14:56:45.454871,373.368488366076
2024-06-10 14:56:46.455456,373.359324292577
2024-06-10 14:56:47.455486,373.397507385506
2024-06-10 14:56:48.455481,373.454018625434
2024-06-10 14:56:49.455520,373.388343312006
2024-06-10 14:56:50.455166,373.365433128258
2024-06-10 14:56:51.455024,373.406671459005
2024-06-10 14:56:52.455403,373.478455608113
2024-06-10 14:56:53.455599,373.380706037438
2024-06-10 14:56:54.455603,373.287540143469
2024-06-10 14:56:55.455408,373.365433128258
2024-06-10 14:56:56.455662,373.389870110938
2024-06-10 14:56:57.455679,373.385288074188
2024-06-10 14:56:58.455842,373.466236296795
2024-06-10 14:56:59.455626,373.450963387615
2024-06-10 14:57:00.455296,373.29364897915
2024-06-10 14:57:01.455307,373.383761275257
2024-06-10 14:57:02.455398,373.394452147687
2024-06-10 14:57:03.455419,373.359324292577
2024-06-10 14:57:04.455583,373.330305273148
2024-06-10 14:57:05.455485,373.360851091508
2024-06-10 14:57:06.455836,373.385288074188
2024-06-10 14:57:07.455890,373.492201718362
2024-06-10 14:57:08.455821,373.446381350865
2024-06-10 14:57:09.455927,373.417362331436
2024-06-10 14:57:10.455952,373.423471167117
2024-06-10 14:57:11.455385,373.475400370295
2024-06-10 14:57:12.455993,373.446381350865
2024-06-10 14:57:13.455372,373.441799314116
2024-06-10 14:57:14.456044,373.405143020118
2024-06-10 14:57:15.456072,373.350160219078
2024-06-10 14:57:16.447675,373.368488366076
2024-06-10 14:57:17.447569,373.411253495755
2024-06-10 14:57:18.447566,373.429581642754
2024-06-10 14:57:19.447660,373.426526404935
2024-06-10 14:57:20.448268,373.449436588684
2024-06-10 14:57:21.447780,373.443326113047
2024-06-10 14:57:22.447671,373.498310554043
2024-06-10 14:57:23.447662,373.354742255827
2024-06-10 14:57:24.447778,373.30892188833
2024-06-10 14:57:25.447859,373.34863178019
2024-06-10 14:57:26.447833,373.426526404935
2024-06-10 14:57:27.447819,373.450963387615
2024-06-10 14:57:28.447775,373.447908149797
2024-06-10 14:57:29.448347,373.434163679503
2024-06-10 14:57:30.447924,373.351687018009
2024-06-10 14:57:31.447852,373.449436588684
2024-06-10 14:57:32.447927,373.432635240616
2024-06-10 14:57:33.447955,373.431108441685
2024-06-10 14:57:34.448482,373.377652439576
2024-06-10 14:57:35.448021,373.392925348756
2024-06-10 14:57:36.448014,373.444854551934
2024-06-10 14:57:37.447931,373.478455608113
2024-06-10 14:57:38.448027,373.464709497864
2024-06-10 14:57:39.448052,373.423471167117
2024-06-10 14:57:40.448571,373.397507385506
2024-06-10 14:57:41.448367,373.373070402826
2024-06-10 14:57:42.448081,373.432635240616
2024-06-10 14:57:43.448604,373.395978946619
2024-06-10 14:57:44.448158,373.330305273148
2024-06-10 14:57:45.448210,373.435690478435
2024-06-10 14:57:46.448183,373.473873571364
2024-06-10 14:57:47.448229,373.408198257937
2024-06-10 14:57:48.448272,373.406671459005
2024-06-10 14:57:49.440312,373.435690478435
2024-06-10 14:57:50.440330,373.397507385506
2024-06-10 14:57:51.440432,373.463182698933
2024-06-10 14:57:52.440443,373.432635240616
2024-06-10 14:57:53.440444,373.394452147687
2024-06-10 14:57:54.440847,373.391396909869
2024-06-10 14:57:55.440867,373.411253495755
2024-06-10 14:57:56.440892,373.496783755112
2024-06-10 14:57:57.440284,373.469291534614
2024-06-10 14:57:58.440611,373.325723236398
2024-06-10 14:57:59.440949,373.344049743441
2024-06-10 14:58:00.440494,373.376124000689
2024-06-10 14:58:01.441003,373.438744076297
2024-06-10 14:58:02.441020,373.454018625434
2024-06-10 14:58:03.441008,373.409725056868
2024-06-10 14:58:04.441054,373.334887309897
2024-06-10 14:58:05.441350,373.391396909869
2024-06-10 14:58:06.440601,373.415835532505
2024-06-10 14:58:07.440637,373.408198257937
2024-06-10 14:58:08.440609,373.438744076297
2024-06-10 14:58:09.441182,373.365433128258
2024-06-10 14:58:10.441174,373.429581642754
2024-06-10 14:58:11.441196,373.487619681613
2024-06-10 14:58:12.441195,373.383761275257
2024-06-10 14:58:13.440728,373.350160219078
2024-06-10 14:58:14.441284,373.322667998579
2024-06-10 14:58:15.441282,373.382234476325
2024-06-10 14:58:16.441320,373.484564443794
2024-06-10 14:58:17.441303,373.446381350865
2024-06-10 14:58:18.441414,373.399034184437
2024-06-10 14:58:19.441362,373.365433128258
2024-06-10 14:58:20.441370,373.327250035329
2024-06-10 14:58:21.441413,373.466236296795
2024-06-10 14:58:22.441420,373.463182698933
2024-06-10 14:58:23.441446,373.446381350865
2024-06-10 14:58:24.441035,373.373070402826
2024-06-10 14:58:25.441494,373.391396909869
2024-06-10 14:58:26.441526,373.431108441685
2024-06-10 14:58:27.441543,373.421944368186
2024-06-10 14:58:28.441564,373.420417569254
2024-06-10 14:58:29.441547,373.399034184437
2024-06-10 14:58:30.441586,373.380706037438
2024-06-10 14:58:31.441122,373.476928809182
2024-06-10 14:58:32.441715,373.389870110938
2024-06-10 14:58:33.441644,373.342522944509
