Date,Weight [Bridge Input Ch:0 -> 1046 S/N:583686]
2024-06-20 14:07:54.659935,762.295958339649
2024-06-20 14:07:55.659986,762.595587670081
2024-06-20 14:07:56.660012,762.902569274178
2024-06-20 14:07:57.660016,763.204036179585
2024-06-20 14:07:58.660020,763.371312741474
2024-06-20 14:07:59.659396,763.624986907417
2024-06-20 14:08:00.659673,763.933806086488
2024-06-20 14:08:01.660113,764.240787690584
2024-06-20 14:08:02.659755,764.400711978809
2024-06-20 14:08:03.660160,764.647031897323
2024-06-20 14:08:04.660202,765.060628377726
2024-06-20 14:08:05.668211,765.235259187044
2024-06-20 14:08:06.668252,765.415404695051
2024-06-20 14:08:07.668245,765.799590107032
2024-06-20 14:08:08.668260,766.066131245329
2024-06-20 14:08:09.668285,766.277525396732
2024-06-20 14:08:10.668313,766.626785041603
2024-06-20 14:08:11.668310,766.856562837814
2024-06-20 14:08:12.668334,767.090015783974
2024-06-20 14:08:13.668350,767.358394497245
2024-06-20 14:08:14.668379,767.512804086781
2024-06-20 14:08:15.668344,767.816108567163
2024-06-20 14:08:16.668398,768.159853513345
2024-06-20 14:08:17.668422,768.404335856884
2024-06-20 14:08:18.668408,768.663524721516
2024-06-20 14:08:19.668466,768.845507804498
2024-06-20 14:08:20.668506,769.169031530897
2024-06-20 14:08:21.668519,769.444764491597
2024-06-20 14:08:22.668535,769.746231397004
2024-06-20 14:08:23.668508,769.961300698357
2024-06-20 14:08:24.667874,770.157990302432
2024-06-20 14:08:25.668583,770.459457207839
2024-06-20 14:08:26.668554,770.825260948778
2024-06-20 14:08:27.668383,771.066066168603
2024-06-20 14:08:28.668658,771.255403499014
2024-06-20 14:08:29.668682,771.496208718838
2024-06-20 14:08:30.668657,771.768264555824
2024-06-20 14:08:31.668194,772.134068296763
2024-06-20 14:08:32.668174,772.249874995473
2024-06-20 14:08:33.668755,772.477813242944
2024-06-20 14:08:34.668172,772.896926395801
2024-06-20 14:08:35.668785,773.100966299776
2024-06-20 14:08:36.668307,773.325229397297
2024-06-20 14:08:37.668826,773.578901589476
2024-06-20 14:08:38.676930,773.788458165904
2024-06-20 14:08:39.676879,774.196541921383
2024-06-20 14:08:40.676857,774.361980908297
2024-06-20 14:08:41.676466,774.584404457078
2024-06-20 14:08:42.676383,774.972266992775
2024-06-20 14:08:43.676919,775.270056774467
2024-06-20 14:08:44.676904,775.363806652185
2024-06-20 14:08:45.677001,775.661596433878
2024-06-20 14:08:46.676432,775.994311982681
2024-06-20 14:08:47.676989,776.288426614423
2024-06-20 14:08:48.677072,776.39688103947
2024-06-20 14:08:49.677063,776.729596588273
2024-06-20 14:08:50.676839,777.117459123969
2024-06-20 14:08:51.681037,777.183635508241
2024-06-20 14:08:52.677104,777.477748166219
2024-06-20 14:08:53.677164,777.795759167693
2024-06-20 14:08:54.676592,777.990609223029
2024-06-20 14:08:55.676600,778.264504608754
2024-06-20 14:08:56.677224,778.650527595711
2024-06-20 14:08:57.676698,778.876628268207
2024-06-20 14:08:58.677264,779.086184844635
2024-06-20 14:08:59.677236,779.281034899971
2024-06-20 14:09:00.677287,779.665220311953
2024-06-20 14:09:01.677257,779.883968710785
2024-06-20 14:09:02.677262,780.060437095078
2024-06-20 14:09:03.676823,780.383960821477
2024-06-20 14:09:04.676809,780.652341508513
2024-06-20 14:09:05.677047,780.87108793358
2024-06-20 14:09:06.677033,781.179907112651
2024-06-20 14:09:07.677386,781.472182195654
2024-06-20 14:09:08.685377,781.679901197108
2024-06-20 14:09:09.685468,781.951957034094
2024-06-20 14:09:10.685432,782.25709908945
2024-06-20 14:09:11.685463,782.354524117118
2024-06-20 14:09:12.685494,782.797533639707
2024-06-20 14:09:13.685495,782.950105654268
2024-06-20 14:09:14.685565,783.227674216178
2024-06-20 14:09:15.685595,783.538332943989
2024-06-20 14:09:16.685414,783.803034533545
2024-06-20 14:09:17.685640,783.935387302088
2024-06-20 14:09:18.685645,784.286484521934
2024-06-20 14:09:19.684991,784.611847797073
2024-06-20 14:09:20.685631,784.79750800377
2024-06-20 14:09:21.685186,784.99603518282
2024-06-20 14:09:22.685723,785.308531485605
2024-06-20 14:09:23.685683,785.654114006762
2024-06-20 14:09:24.685770,785.880214679258
2024-06-20 14:09:25.685787,786.034624268794
2024-06-20 14:09:26.685760,786.365502242622
2024-06-20 14:09:27.685842,786.674321421693
2024-06-20 14:09:28.685847,786.929833162611
2024-06-20 14:09:29.685860,787.086082300886
2024-06-20 14:09:30.685638,787.314020548357
2024-06-20 14:09:31.685550,787.666957316943
2024-06-20 14:09:32.685549,787.973936947274
2024-06-20 14:09:33.685930,788.133861235499
2024-06-20 14:09:34.685939,788.455549360688
2024-06-20 14:09:35.685932,788.797456731895
2024-06-20 14:09:36.686030,789.010688458273
2024-06-20 14:09:37.686008,789.148555925505
2024-06-20 14:09:38.685777,789.501490720326
2024-06-20 14:09:39.686095,789.775386106051
2024-06-20 14:09:40.686077,789.951852516579
2024-06-20 14:09:41.686068,790.286407614122
2024-06-20 14:09:42.686021,790.613610438001
2024-06-20 14:09:43.685789,790.790078822293
2024-06-20 14:09:44.685955,790.999633424957
2024-06-20 14:09:45.685762,791.313967302718
2024-06-20 14:09:46.686245,791.529038577835
2024-06-20 14:09:47.686179,791.760653949021
2024-06-20 14:09:48.685675,792.117265867556
2024-06-20 14:09:49.686287,792.304763649227
2024-06-20 14:09:50.686269,792.543731294077
2024-06-20 14:09:51.694326,792.95549217327
2024-06-20 14:09:52.694287,793.065784173291
2024-06-20 14:09:53.694295,793.347029858916
2024-06-20 14:09:54.694302,793.626437969566
2024-06-20 14:09:55.694387,793.784524682816
2024-06-20 14:09:56.694046,794.199960711958
2024-06-20 14:09:57.693809,794.46282472654
2024-06-20 14:09:58.694377,794.547382781854
2024-06-20 14:09:59.694473,794.951789413618
2024-06-20 14:10:00.693984,795.177890086115
2024-06-20 14:10:01.694462,795.310240880893
2024-06-20 14:10:02.694476,795.780821923164
2024-06-20 14:10:03.694574,795.946260910078
2024-06-20 14:10:04.694126,796.139273390438
2024-06-20 14:10:05.694608,796.44257787082
2024-06-20 14:10:06.694566,796.784485242027
2024-06-20 14:10:07.694630,796.942571955277
2024-06-20 14:10:08.694513,797.304700546266
2024-06-20 14:10:09.694666,797.55653516347
2024-06-20 14:10:10.694331,797.687048383273
2024-06-20 14:10:11.694677,798.012411658412
2024-06-20 14:10:12.694720,798.369025550712
2024-06-20 14:10:13.694670,798.495861646801
2024-06-20 14:10:14.694677,798.789974304779
2024-06-20 14:10:15.694300,799.065707265479
2024-06-20 14:10:16.694818,799.201735183972
2024-06-20 14:10:17.694848,799.611656514425
2024-06-20 14:10:18.694864,799.865328706603
2024-06-20 14:10:19.694893,800.00870889876
2024-06-20 14:10:20.694891,800.271572913342
2024-06-20 14:10:21.694351,800.64473090171
2024-06-20 14:10:22.694922,800.799140491245
2024-06-20 14:10:23.694940,801.063842080802
2024-06-20 14:10:24.694969,801.391044904681
2024-06-20 14:10:25.694819,801.67045301533
2024-06-20 14:10:26.695017,801.811995632512
2024-06-20 14:10:27.695029,802.155740578694
2024-06-20 14:10:28.695047,802.413089894587
2024-06-20 14:10:29.702461,802.591395853854
2024-06-20 14:10:30.703025,802.861614115865
2024-06-20 14:10:31.703130,803.245799527847
2024-06-20 14:10:32.703139,803.389179720004
2024-06-20 14:10:33.703112,803.609765693811
2024-06-20 14:10:34.702892,804.036231120332
2024-06-20 14:10:35.702741,804.236595874357
2024-06-20 14:10:36.702844,804.387330313942
2024-06-20 14:10:37.703237,804.68695767061
2024-06-20 14:10:38.703249,804.997616398421
2024-06-20 14:10:39.702664,805.207172974849
2024-06-20 14:10:40.703305,805.418567126252
2024-06-20 14:10:41.703325,805.644665824984
2024-06-20 14:10:42.703326,806.041720183084
2024-06-20 14:10:43.703345,806.240247362134
2024-06-20 14:10:44.703316,806.413038622712
2024-06-20 14:10:45.703401,806.742079021565
2024-06-20 14:10:46.703407,807.047221076922
2024-06-20 14:10:47.703417,807.278836448108
2024-06-20 14:10:48.703404,807.547215161379
2024-06-20 14:10:49.703235,807.819270998364
2024-06-20 14:10:50.703560,807.911181327343
2024-06-20 14:10:51.703501,808.232867478767
2024-06-20 14:10:52.703077,808.596833644732
2024-06-20 14:10:53.702969,808.753082783007
2024-06-20 14:10:54.703562,808.979181481738
2024-06-20 14:10:55.703590,809.413001155688
2024-06-20 14:10:56.703618,809.484690264884
2024-06-20 14:10:57.703654,809.876229924295
2024-06-20 14:10:58.702955,810.155638034945
2024-06-20 14:10:59.711185,810.337621117927
2024-06-20 14:11:00.711095,810.526956474573
2024-06-20 14:11:01.711473,810.918496133983
2024-06-20 14:11:02.711297,811.094964518276
2024-06-20 14:11:03.711771,811.315548518318
2024-06-20 14:11:04.711177,811.688706506686
2024-06-20 14:11:05.711731,811.876204288357
2024-06-20 14:11:06.711751,812.0563478226
2024-06-20 14:11:07.711418,812.398255193807
2024-06-20 14:11:08.711246,812.690532250575
2024-06-20 14:11:09.711800,812.84861699006
2024-06-20 14:11:10.711891,813.122512375785
2024-06-20 14:11:11.711904,813.451550800874
2024-06-20 14:11:12.711936,813.569197048324
2024-06-20 14:11:13.712042,813.87617865242
2024-06-20 14:11:14.711661,814.227275872266
2024-06-20 14:11:15.711938,814.315511051295
2024-06-20 14:11:16.711930,814.705211161966
2024-06-20 14:11:17.711951,814.975429423976
2024-06-20 14:11:18.711504,815.045280958198
2024-06-20 14:11:19.712057,815.480936233358
2024-06-20 14:11:20.712065,815.629833097969
2024-06-20 14:11:21.712098,815.927622879661
2024-06-20 14:11:22.711667,816.249309031086
2024-06-20 14:11:23.712138,816.311808291643
2024-06-20 14:11:24.712159,816.747465540568
2024-06-20 14:11:25.712128,816.92944862355
2024-06-20 14:11:26.712205,817.199664911796
2024-06-20 14:11:27.719864,817.582012748803
2024-06-20 14:11:28.719686,817.502969392178
2024-06-20 14:11:29.719688,817.977227558163
2024-06-20 14:11:30.720278,818.122447299059
2024-06-20 14:11:31.720327,818.394503136045
2024-06-20 14:11:32.720262,818.797070219069
2024-06-20 14:11:33.720351,818.938612836251
2024-06-20 14:11:34.720293,819.328314920687
2024-06-20 14:11:35.720400,819.416548125951
2024-06-20 14:11:36.719808,819.716177456383
2024-06-20 14:11:37.719843,820.124259238097
2024-06-20 14:11:38.720434,820.1334510605
2024-06-20 14:11:39.720455,820.600356952821
2024-06-20 14:11:40.720507,820.670208487043
2024-06-20 14:11:41.720601,820.955131296382
2024-06-20 14:11:42.720467,821.341156257103
2024-06-20 14:11:43.720558,821.451448257124
2024-06-20 14:11:44.720572,821.896295354688
2024-06-20 14:11:45.720581,821.944090067917
2024-06-20 14:11:46.720115,822.385260041766
2024-06-20 14:11:47.720618,822.497391590527
2024-06-20 14:11:48.720689,822.791504248505
2024-06-20 14:11:49.720655,823.116867523644
2024-06-20 14:11:50.720111,823.295175456676
2024-06-20 14:11:51.720687,823.637082827883
2024-06-20 14:11:52.720511,823.686713142322
2024-06-20 14:11:53.720731,824.137074938575
2024-06-20 14:11:54.720323,824.249206487336
2024-06-20 14:11:55.728144,824.565379913836
2024-06-20 14:11:56.728197,824.898095462639
2024-06-20 14:11:57.728769,825.019416860039
2024-06-20 14:11:58.728257,825.333750737799
2024-06-20 14:11:59.728181,825.613158848449
2024-06-20 14:12:00.728172,825.721613273495
2024-06-20 14:12:01.728292,826.124182330284
2024-06-20 14:12:02.728931,826.431163934381
2024-06-20 14:12:03.728384,826.504692592316
2024-06-20 14:12:04.728969,826.887040429323
2024-06-20 14:12:05.728939,827.081890484659
2024-06-20 14:12:06.728387,827.256521293977
2024-06-20 14:12:07.728956,827.684824295472
2024-06-20 14:12:08.729071,827.874159652119
2024-06-20 14:12:09.728990,828.052465611386
2024-06-20 14:12:10.729076,828.399887681282
2024-06-20 14:12:11.729103,828.638855326132
2024-06-20 14:12:12.728512,828.780397943314
2024-06-20 14:12:13.729078,829.184804575078
2024-06-20 14:12:14.728650,829.368625233035
2024-06-20 14:12:15.729213,829.559800138421
2024-06-20 14:12:16.729222,829.967883893899
2024-06-20 14:12:17.729141,830.087367716324
2024-06-20 14:12:18.729336,830.364936278234
2024-06-20 14:12:19.728696,830.732579567913
2024-06-20 14:12:20.729171,830.791401704755
2024-06-20 14:12:21.729292,831.160882569409
2024-06-20 14:12:22.728797,831.421909009016
2024-06-20 14:12:23.729277,831.624111338015
2024-06-20 14:12:24.729312,831.969695832937
2024-06-20 14:12:25.728777,832.151678915919
2024-06-20 14:12:26.729343,832.324470176497
2024-06-20 14:12:27.737408,832.708657562243
2024-06-20 14:12:28.737443,832.945785658354
2024-06-20 14:12:29.737477,833.129606316311
2024-06-20 14:12:30.737497,833.460484290139
2024-06-20 14:12:31.737423,833.6130563047
2024-06-20 14:12:32.737337,834.026654758867
2024-06-20 14:12:33.737540,834.147976156267
2024-06-20 14:12:34.737053,834.488045952499
2024-06-20 14:12:35.737573,834.690248281498
2024-06-20 14:12:36.737131,834.807894528949
2024-06-20 14:12:37.737059,835.247226927823
2024-06-20 14:12:38.737626,835.322593160734
2024-06-20 14:12:39.737660,835.679207053034
2024-06-20 14:12:40.737502,836.070746712444
2024-06-20 14:12:41.737703,836.120377026883
2024-06-20 14:12:42.737659,836.364859370422
2024-06-20 14:12:43.737362,836.811546016726
2024-06-20 14:12:44.737707,836.802354194322
2024-06-20 14:12:45.737725,837.153453387932
2024-06-20 14:12:46.737802,837.537638799914
2024-06-20 14:12:47.737333,837.572564567025
2024-06-20 14:12:48.737843,837.932853609274
2024-06-20 14:12:49.737850,838.313363871306
2024-06-20 14:12:50.737879,838.278438104196
2024-06-20 14:12:51.737883,838.824387353142
2024-06-20 14:12:52.737372,838.949385874256
2024-06-20 14:12:53.737800,839.092766066413
2024-06-20 14:12:54.737758,839.543127862666
2024-06-20 14:12:55.737962,839.646067589023
2024-06-20 14:12:56.737955,840.008194206247
2024-06-20 14:12:57.737349,840.166280919497
2024-06-20 14:12:58.738053,840.498998442065
2024-06-20 14:12:59.738045,840.734288963201
2024-06-20 14:13:00.737390,840.881346279072
2024-06-20 14:13:01.738098,841.357442020032
2024-06-20 14:13:02.746112,841.49163236355
2024-06-20 14:13:03.746159,841.635012555707
2024-06-20 14:13:04.745845,842.063315557203
2024-06-20 14:13:05.746176,842.191991202032
2024-06-20 14:13:06.746196,842.430958846881
2024-06-20 14:13:07.746230,842.811467135149
2024-06-20 14:13:08.746246,842.912569286531
2024-06-20 14:13:09.746236,843.190139822206
2024-06-20 14:13:10.746297,843.51366552237
2024-06-20 14:13:11.746220,843.625795097366
2024-06-20 14:13:12.746081,844.028364154155
2024-06-20 14:13:13.745743,844.158877373959
2024-06-20 14:13:14.746301,844.318801662183
2024-06-20 14:13:15.746044,844.774678157126
2024-06-20 14:13:16.745839,845.052248692801
2024-06-20 14:13:17.746402,845.202981158622
2024-06-20 14:13:18.746423,845.482389269272
2024-06-20 14:13:19.746197,845.721356914121
2024-06-20 14:13:20.746191,845.89047302475
2024-06-20 14:13:21.746145,846.208484026225
2024-06-20 14:13:22.746523,846.449289246049
2024-06-20 14:13:23.746542,846.579802465853
2024-06-20 14:13:24.746542,846.824284809392
2024-06-20 14:13:25.746578,847.112882768681
2024-06-20 14:13:26.746541,847.087148823974
2024-06-20 14:13:27.746606,847.443760742509
2024-06-20 14:13:28.746622,847.605524579473
2024-06-20 14:13:29.754599,847.728683551848
2024-06-20 14:13:30.754626,848.081620320434
2024-06-20 14:13:31.754723,848.287499773148
2024-06-20 14:13:32.754707,848.357353281134
2024-06-20 14:13:33.754748,848.747053391804
2024-06-20 14:13:34.754744,849.037490899833
2024-06-20 14:13:35.754336,849.031976201144
2024-06-20 14:13:36.754773,849.22131155779
2024-06-20 14:13:37.754815,849.362854174972
2024-06-20 14:13:38.754836,849.581600600039
2024-06-20 14:13:39.754543,849.853656437025
2024-06-20 14:13:40.754878,849.936376917364
2024-06-20 14:13:41.754901,850.153285767457
2024-06-20 14:13:42.754913,850.52644178206
2024-06-20 14:13:43.754374,850.541148303153
2024-06-20 14:13:44.754902,850.916143866496
2024-06-20 14:13:45.754400,851.193712428406
2024-06-20 14:13:46.754617,851.294814579788
2024-06-20 14:13:47.754403,851.667972568156
2024-06-20 14:13:48.754992,851.765397595824
2024-06-20 14:13:49.754386,851.627530128591
2024-06-20 14:13:50.754450,852.017232213027
2024-06-20 14:13:51.755104,852.090760870963
2024-06-20 14:13:52.754489,852.500682201416
2024-06-20 14:13:53.754566,852.320536693409
2024-06-20 14:13:54.755160,852.638547694883
2024-06-20 14:13:55.755174,852.952881572644
2024-06-20 14:13:56.763264,853.030087354294
2024-06-20 14:13:57.763135,852.765383790973
2024-06-20 14:13:58.763235,852.697369831726
2024-06-20 14:13:59.763200,853.22309786089
2024-06-20 14:14:00.763215,853.22309786089
2024-06-20 14:14:01.763210,853.291111820136
2024-06-20 14:14:02.763305,852.855456544976
2024-06-20 14:14:03.763255,853.162438149072
2024-06-20 14:14:04.763276,853.224937409629
2024-06-20 14:14:05.762879,853.480449150547
2024-06-20 14:14:06.762703,853.239641956958
2024-06-20 14:14:07.763353,853.296626518826
2024-06-20 14:14:08.763440,853.73779846644
2024-06-20 14:14:09.762879,853.734121342725
2024-06-20 14:14:10.762966,853.526404315036
2024-06-20 14:14:11.763087,853.618314644015
2024-06-20 14:14:12.763004,854.041102946822
2024-06-20 14:14:13.763481,854.053969919175
2024-06-20 14:14:14.762967,853.875663959907
2024-06-20 14:14:15.763579,853.805812425686
2024-06-20 14:14:16.762906,854.125661002136
2024-06-20 14:14:17.763605,854.375658044364
2024-06-20 14:14:18.763632,854.017206577089
2024-06-20 14:14:19.763637,854.364628646986
2024-06-20 14:14:20.763678,854.541097031278
2024-06-20 14:14:21.763685,854.712050716882
2024-06-20 14:14:22.763713,854.653226606274
2024-06-20 14:14:23.763143,854.474920647007
2024-06-20 14:14:24.771165,854.941826539328
2024-06-20 14:14:25.771767,854.960208210371
2024-06-20 14:14:26.771792,854.910577895932
2024-06-20 14:14:27.771749,854.849916210349
2024-06-20 14:14:28.771841,854.816828018214
2024-06-20 14:14:29.771861,855.189986006581
2024-06-20 14:14:30.771814,855.019032320978
2024-06-20 14:14:31.771817,855.381158938202
2024-06-20 14:14:32.771904,855.649537651474
2024-06-20 14:14:33.771925,855.684463418584
2024-06-20 14:14:34.771946,855.305792705292
2024-06-20 14:14:35.771980,854.680800099721
2024-06-20 14:14:36.771710,855.081531581535
2024-06-20 14:14:37.771465,855.103588402528
2024-06-20 14:14:38.772017,855.399540609245
2024-06-20 14:14:39.772047,855.531893377788
2024-06-20 14:14:40.772048,846.870239973881
2024-06-20 14:14:41.771504,849.686379875136
2024-06-20 14:14:42.771963,73.3838599225326
2024-06-20 14:14:43.772147,7.0961099229428
2024-06-20 14:14:44.771578,261.328134811205
2024-06-20 14:14:45.772123,262.12224155364
2024-06-20 14:14:46.772181,262.59650169339
2024-06-20 14:14:47.771628,262.896129050057
2024-06-20 14:14:48.772132,263.234361271314
2024-06-20 14:14:49.771882,263.473328916164
2024-06-20 14:14:50.780260,263.747222328124
2024-06-20 14:14:51.779769,264.107511370374
2024-06-20 14:14:52.779699,264.232509891488
2024-06-20 14:14:53.779664,264.532137248155
2024-06-20 14:14:54.780333,264.804193085141
2024-06-20 14:14:55.780369,265.103822415573
2024-06-20 14:14:56.780389,265.219629114284
2024-06-20 14:14:57.780338,265.60197695129
2024-06-20 14:14:58.780444,265.802341705315
2024-06-20 14:14:59.780448,266.04314692514
2024-06-20 14:15:00.780446,266.340938680597
2024-06-20 14:15:01.780373,266.677331353115
2024-06-20 14:15:02.779917,266.828063818936
2024-06-20 14:15:03.779944,267.096442532207
2024-06-20 14:15:04.780532,267.46592339686
2024-06-20 14:15:05.780558,267.607466014042
2024-06-20 14:15:06.780123,267.811507891781
2024-06-20 14:15:07.780599,268.068857207674
2024-06-20 14:15:08.780630,268.432823373638
2024-06-20 14:15:09.780099,268.563336593442
2024-06-20 14:15:10.780661,268.778405894795
2024-06-20 14:15:11.780618,269.103771143698
2024-06-20 14:15:12.780027,269.375825006919
2024-06-20 14:15:13.780726,269.576189760944
2024-06-20 14:15:14.780215,269.828026351912
2024-06-20 14:15:15.780674,269.997140488776
2024-06-20 14:15:16.780408,270.342724983697
2024-06-20 14:15:17.780298,215.740485316958
2024-06-20 14:15:18.780603,270.877644835265
2024-06-20 14:15:19.781046,271.219552206471
2024-06-20 14:15:20.780868,271.379476494696
2024-06-20 14:15:21.788278,271.561459577678
2024-06-20 14:15:22.788903,271.811456619907
2024-06-20 14:15:23.788930,272.035717743663
2024-06-20 14:15:24.788893,272.267333114849
2024-06-20 14:15:25.788958,272.583504567584
2024-06-20 14:15:26.788564,272.800413417677
2024-06-20 14:15:27.788466,272.995263473012
2024-06-20 14:15:28.788476,273.248937638955
2024-06-20 14:15:29.788646,273.596359708851
2024-06-20 14:15:30.788452,273.76915096943
2024-06-20 14:15:31.788544,273.987899368262
2024-06-20 14:15:32.789114,274.386791301337
2024-06-20 14:15:33.789124,274.511789822451
2024-06-20 14:15:34.789041,274.809579604143
2024-06-20 14:15:35.788533,274.916196454215
2024-06-20 14:15:36.788607,275.280160646414
2024-06-20 14:15:37.789198,275.462143729396
2024-06-20 14:15:38.788698,275.712140771625
2024-06-20 14:15:39.788741,276.015445252006
2024-06-20 14:15:40.788916,276.199267883728
2024-06-20 14:15:41.788709,276.430881281149
2024-06-20 14:15:42.788955,276.675363624688
2024-06-20 14:15:43.789342,276.951096585388
2024-06-20 14:15:44.789282,277.202931202591
2024-06-20 14:15:45.789384,277.436384148752
2024-06-20 14:15:46.789322,277.679026943551
2024-06-20 14:15:47.797356,277.811379712094
2024-06-20 14:15:48.797368,278.063214329298
2024-06-20 14:15:49.797103,278.383062905747
2024-06-20 14:15:50.797410,278.741514373022
2024-06-20 14:15:51.796855,278.9951865652
2024-06-20 14:15:52.797534,279.099965840297
2024-06-20 14:15:53.796980,279.373859252257
2024-06-20 14:15:54.797308,279.520916568129
2024-06-20 14:15:55.797560,279.818706349821
2024-06-20 14:15:56.797211,280.02642337751
2024-06-20 14:15:57.797600,280.30583148816
2024-06-20 14:15:58.797002,280.531932160656
2024-06-20 14:15:59.797628,280.807663147592
2024-06-20 14:16:00.797615,280.982293956909
2024-06-20 14:16:01.797128,281.246995546466
2024-06-20 14:16:02.797713,281.491477890005
2024-06-20 14:16:03.797704,281.780077823059
2024-06-20 14:16:04.797802,281.941839686258
2024-06-20 14:16:05.797626,282.28190948249
2024-06-20 14:16:06.797435,282.504333031272
2024-06-20 14:16:07.797222,282.701022635347
2024-06-20 14:16:08.797444,283.022708786772
2024-06-20 14:16:09.797764,283.224913089536
2024-06-20 14:16:10.797257,283.451011788268
2024-06-20 14:16:11.797333,283.677112460764
2024-06-20 14:16:12.797574,283.973064667482
2024-06-20 14:16:13.797276,284.098063188596
2024-06-20 14:16:14.805531,284.46202935456
2024-06-20 14:16:15.805924,284.653202286181
2024-06-20 14:16:16.805303,284.90319932841
2024-06-20 14:16:17.805434,285.151358795663
2024-06-20 14:16:18.805358,285.406868562816
2024-06-20 14:16:19.805928,285.57782224842
2024-06-20 14:16:20.805613,2.73403260382841
2024-06-20 14:16:21.805637,8.49131290121669
2024-06-20 14:16:22.806100,250.247395864143
2024-06-20 14:16:23.806053,278.088948274005
2024-06-20 14:16:24.805692,279.024597633622
2024-06-20 14:16:25.806152,278.844454099379
2024-06-20 14:16:26.805802,279.327904087768
2024-06-20 14:16:27.806158,279.495180649657
2024-06-20 14:16:28.806010,280.511710940874
2024-06-20 14:16:29.806248,280.97677925822
2024-06-20 14:16:30.806238,281.616476411119
2024-06-20 14:16:31.806016,282.098088824534
2024-06-20 14:16:32.805787,282.56131759314
2024-06-20 14:16:33.805928,282.912416786751
2024-06-20 14:16:34.806350,283.239617636865
2024-06-20 14:16:35.806042,283.491452254068
2024-06-20 14:16:36.806411,283.642186693654
2024-06-20 14:16:37.806401,284.144018353085
2024-06-20 14:16:38.805935,284.438131011063
2024-06-20 14:16:39.806442,287.943602327186
2024-06-20 14:16:40.806500,287.268977433411
2024-06-20 14:16:41.806422,287.059420856983
2024-06-20 14:16:42.814490,287.120082542565
2024-06-20 14:16:43.814522,286.848026705579
2024-06-20 14:16:44.814570,285.166063342991
2024-06-20 14:16:45.814357,285.609072865581
2024-06-20 14:16:46.814428,285.903187497323
2024-06-20 14:16:47.814312,-122.494136038118
2024-06-20 14:16:48.814170,-1.3835603979821
2024-06-20 14:16:49.814089,1.25059642029053
2024-06-20 14:16:50.814691,215.461077206308
2024-06-20 14:16:51.814671,281.763533726991
2024-06-20 14:16:52.814394,299.016989000583
2024-06-20 14:16:53.814739,282.265365386423
2024-06-20 14:16:54.814748,282.48595136023
2024-06-20 14:16:55.814773,282.745138251097
2024-06-20 14:16:56.814615,282.987783019661
2024-06-20 14:16:57.814441,283.287412350093
2024-06-20 14:16:58.814605,283.533732268607
2024-06-20 14:16:59.814484,283.86644781741
2024-06-20 14:17:00.814327,284.072327270125
2024-06-20 14:17:01.814549,284.368279476842
2024-06-20 14:17:02.814855,284.522689066378
2024-06-20 14:17:03.814936,1.93624873767909
2024-06-20 14:17:04.814933,3.33696641464227
2024-06-20 14:17:05.814605,286.257961840884
2024-06-20 14:17:06.814988,285.954657360502
2024-06-20 14:17:07.814992,285.568632399781
2024-06-20 14:17:08.815068,285.482236769491
2024-06-20 14:17:09.823031,285.432604481288
2024-06-20 14:17:10.823068,286.370093389644
2024-06-20 14:17:11.822740,286.513473581801
2024-06-20 14:17:12.822864,287.092509049118
2024-06-20 14:17:13.822540,287.256110461058
2024-06-20 14:17:14.823116,287.43257884535
2024-06-20 14:17:15.822950,287.750589846825
2024-06-20 14:17:16.823022,288.011616286432
2024-06-20 14:17:17.823076,288.246906807568
2024-06-20 14:17:18.822559,288.531829616907
2024-06-20 14:17:19.822576,288.66234283671
2024-06-20 14:17:20.823266,288.94542609731
2024-06-20 14:17:21.822859,-0.48651392919021
2024-06-20 14:17:22.823155,-1.27326839796093
2024-06-20 14:17:23.822976,0.906851474108827
2024-06-20 14:17:24.822733,0.840675089837287
2024-06-20 14:17:25.823379,1.67338472309723
2024-06-20 14:17:26.823337,35.4247894449079
2024-06-20 14:17:27.823421,290.388423788812
2024-06-20 14:17:28.823365,61.0862239564645
2024-06-20 14:17:29.823482,427.68996727307
2024-06-20 14:17:30.823003,0.879277980662345
2024-06-20 14:17:31.823073,175.674823625199
2024-06-20 14:17:32.823483,288.972999590756
2024-06-20 14:17:33.823857,289.283658318567
2024-06-20 14:17:34.823535,289.570418702881
2024-06-20 14:17:35.823479,289.779975279309
2024-06-20 14:17:36.823537,290.116367951827
2024-06-20 14:17:37.823027,290.346143774273
2024-06-20 14:17:38.823627,290.583273844148
2024-06-20 14:17:39.823651,290.831431337637
2024-06-20 14:17:40.823658,291.040987914065
2024-06-20 14:17:41.823601,291.35899891554
2024-06-20 14:17:42.823648,291.546496697211
2024-06-20 14:17:43.831660,290.873711352176
2024-06-20 14:17:44.831741,291.99502091849
2024-06-20 14:17:45.831772,292.256045384332
2024-06-20 14:17:46.831773,292.649422618717
2024-06-20 14:17:47.831788,292.928830729367
2024-06-20 14:17:48.831514,293.195371867663
2024-06-20 14:17:49.831659,293.426987238849
2024-06-20 14:17:50.831257,293.529926965206
2024-06-20 14:17:51.831309,293.785438706124
2024-06-20 14:17:52.831916,294.517046188001
2024-06-20 14:17:53.831853,294.818513093408
2024-06-20 14:17:54.831952,294.820350668383
2024-06-20 14:17:55.831881,295.318507177865
2024-06-20 14:17:56.831938,295.612619835843
2024-06-20 14:17:57.831994,295.789088220136
2024-06-20 14:17:58.831976,296.050114659743
2024-06-20 14:17:59.832027,296.285405180878
