Date,Weight [Bridge Input Ch:2 -> 1046 S/N:583686]
2024-06-20 14:08:12.076329,676.231836113069
2024-06-20 14:08:13.075656,676.538346641177
2024-06-20 14:08:14.084359,676.603186299306
2024-06-20 14:08:15.084139,676.725004856593
2024-06-20 14:08:16.083807,677.102249557205
2024-06-20 14:08:17.084423,677.18870102824
2024-06-20 14:08:18.084437,677.491283286568
2024-06-20 14:08:19.084460,677.585593406868
2024-06-20 14:08:20.084425,677.791899300301
2024-06-20 14:08:21.084506,678.023747386124
2024-06-20 14:08:22.084457,678.220228385696
2024-06-20 14:08:23.084551,678.385272678501
2024-06-20 14:08:24.084046,678.583719922667
2024-06-20 14:08:25.084513,678.807709359225
2024-06-20 14:08:26.084773,678.957034243794
2024-06-20 14:08:27.084458,679.179059545462
2024-06-20 14:08:28.084584,679.432519444192
2024-06-20 14:08:29.084663,679.558268380964
2024-06-20 14:08:30.084596,679.715454024503
2024-06-20 14:08:31.084710,679.976774682204
2024-06-20 14:08:32.085164,680.220411796778
2024-06-20 14:08:33.084671,680.354019382816
2024-06-20 14:08:34.084755,680.467977181133
2024-06-20 14:08:35.084768,680.743053112179
2024-06-20 14:08:36.084736,681.037774611536
2024-06-20 14:08:37.084813,681.192994010481
2024-06-20 14:08:38.084828,681.267658562469
2024-06-20 14:08:39.084854,681.527012975575
2024-06-20 14:08:40.084870,681.937660627549
2024-06-20 14:08:41.084337,681.88264586328
2024-06-20 14:08:42.084566,682.110563569619
2024-06-20 14:08:43.084563,682.483877890746
2024-06-20 14:08:44.084900,682.613557207004
2024-06-20 14:08:45.084569,682.709831462195
2024-06-20 14:08:46.084969,682.916137355627
2024-06-20 14:08:47.093041,683.159774470201
2024-06-20 14:08:48.093046,683.379833527274
2024-06-20 14:08:49.093054,683.436814536137
2024-06-20 14:08:50.093092,683.709924222588
2024-06-20 14:08:51.092495,684.065555000589
2024-06-20 14:08:52.093115,684.110744870997
2024-06-20 14:08:53.093128,684.26203600016
2024-06-20 14:08:54.092568,684.666789137759
2024-06-20 14:08:55.093113,684.715909387652
2024-06-20 14:08:56.093204,684.869164651706
2024-06-20 14:08:57.092609,685.045997973261
2024-06-20 14:08:58.093234,685.501835495643
2024-06-20 14:08:59.093206,685.511658279799
2024-06-20 14:09:00.093263,685.598111860539
2024-06-20 14:09:01.092696,685.95570677343
2024-06-20 14:09:02.093325,686.140400853956
2024-06-20 14:09:03.092838,686.262219411243
2024-06-20 14:09:04.093320,686.509784795598
2024-06-20 14:09:05.093390,686.761282669142
2024-06-20 14:09:06.093400,686.773071697893
2024-06-20 14:09:07.093188,687.14638601902
2024-06-20 14:09:08.093093,687.331077989841
2024-06-20 14:09:09.093066,687.462721440988
2024-06-20 14:09:10.093422,687.619907084527
2024-06-20 14:09:11.093487,687.928381747526
2024-06-20 14:09:12.093427,688.014833218561
2024-06-20 14:09:13.093426,688.274189741371
2024-06-20 14:09:14.093578,688.407797327409
2024-06-20 14:09:15.093320,688.6003500572
2024-06-20 14:09:16.093009,688.893107421667
2024-06-20 14:09:17.100953,689.071904878113
2024-06-20 14:09:18.101585,689.215337358011
2024-06-20 14:09:19.101600,689.4550440931
2024-06-20 14:09:20.101620,689.643666443406
2024-06-20 14:09:21.101724,689.934459672983
2024-06-20 14:09:22.101695,689.926598914013
2024-06-20 14:09:23.101738,690.182025057338
2024-06-20 14:09:24.101709,690.400119979521
2024-06-20 14:09:25.101179,690.696807723473
2024-06-20 14:09:26.101836,690.783259194508
2024-06-20 14:09:27.101764,691.028860443973
2024-06-20 14:09:28.101780,691.127100943759
2024-06-20 14:09:29.101250,691.498451129995
2024-06-20 14:09:30.101818,691.557396273749
2024-06-20 14:09:31.101897,691.691003859787
2024-06-20 14:09:32.101852,692.01126966124
2024-06-20 14:09:33.101598,692.241151502469
2024-06-20 14:09:34.101642,692.278482723611
2024-06-20 14:09:35.101986,692.474965832887
2024-06-20 14:09:36.102012,692.791301254856
2024-06-20 14:09:37.101462,692.907225297768
2024-06-20 14:09:38.101460,693.174440469844
2024-06-20 14:09:39.102003,693.378780118681
2024-06-20 14:09:40.102088,693.549718925861
2024-06-20 14:09:41.102022,693.565438334096
2024-06-20 14:09:42.102103,693.938752655224
2024-06-20 14:09:43.101594,694.204003692409
2024-06-20 14:09:44.102106,694.260982591567
2024-06-20 14:09:45.102008,694.514444600002
2024-06-20 14:09:46.101897,694.773799013108
2024-06-20 14:09:47.101720,694.822919263001
2024-06-20 14:09:48.101911,694.962421363414
2024-06-20 14:09:49.102268,695.274826405897
2024-06-20 14:09:50.102296,695.428083779656
2024-06-20 14:09:51.101990,695.622598534633
2024-06-20 14:09:52.102136,696.048963485138
2024-06-20 14:09:53.102277,696.035210321497
2024-06-20 14:09:54.102362,696.227763051288
2024-06-20 14:09:55.102306,696.579465559508
2024-06-20 14:09:56.102310,696.618760915541
2024-06-20 14:09:57.102436,696.805419130957
2024-06-20 14:09:58.102431,697.078526707703
2024-06-20 14:09:59.102413,697.094246115939
2024-06-20 14:10:00.110059,697.483279845302
2024-06-20 14:10:01.110486,697.656182787372
2024-06-20 14:10:02.110528,697.734775609142
2024-06-20 14:10:03.110477,698.169001318617
2024-06-20 14:10:04.110579,698.233838867041
2024-06-20 14:10:05.110368,698.273136332778
2024-06-20 14:10:06.110579,698.691640524313
2024-06-20 14:10:07.110564,698.90384093212
2024-06-20 14:10:08.110580,698.907771311605
2024-06-20 14:10:09.110096,699.180880998056
2024-06-20 14:10:10.110681,699.420587733145
2024-06-20 14:10:11.110385,699.5031109344
2024-06-20 14:10:12.110235,699.719239611988
2024-06-20 14:10:13.110360,699.988418918954
2024-06-20 14:10:14.110767,700.053258577083
2024-06-20 14:10:15.110754,700.310648855298
2024-06-20 14:10:16.110800,700.658420984033
2024-06-20 14:10:17.110207,700.619125628001
2024-06-20 14:10:18.110687,700.911882992468
2024-06-20 14:10:19.110873,701.226252169842
2024-06-20 14:10:20.110880,701.295022207455
2024-06-20 14:10:21.110295,701.414874520148
2024-06-20 14:10:22.110902,701.684055936818
2024-06-20 14:10:23.110270,701.927693051393
2024-06-20 14:10:24.110956,701.976813301285
2024-06-20 14:10:25.110430,702.257781637002
2024-06-20 14:10:26.110539,702.528925078858
2024-06-20 14:10:27.110655,702.65270988074
2024-06-20 14:10:28.110961,702.91403053844
2024-06-20 14:10:29.111054,703.108545293417
2024-06-20 14:10:30.111079,703.187138115187
2024-06-20 14:10:31.111108,703.358076922367
2024-06-20 14:10:32.110514,703.625292094442
2024-06-20 14:10:33.111142,703.735321622979
2024-06-20 14:10:34.111158,703.870895453612
2024-06-20 14:10:35.111166,704.254034668599
2024-06-20 14:10:36.111155,704.395500903902
2024-06-20 14:10:37.110635,704.593946038364
2024-06-20 14:10:38.118889,704.812040960547
2024-06-20 14:10:39.118902,705.193216040644
2024-06-20 14:10:40.119290,705.177496632409
2024-06-20 14:10:41.119312,705.336646410838
2024-06-20 14:10:42.118905,705.478112646141
2024-06-20 14:10:43.119274,705.717821490935
2024-06-20 14:10:44.119356,705.949669576759
2024-06-20 14:10:45.119399,706.112749734673
2024-06-20 14:10:46.119362,706.301372084979
2024-06-20 14:10:47.119335,706.513570383082
2024-06-20 14:10:48.119362,706.639319319854
2024-06-20 14:10:49.119413,706.888850948804
2024-06-20 14:10:50.119398,707.230728563164
2024-06-20 14:10:51.119016,707.216975399523
2024-06-20 14:10:52.119445,707.549028120023
2024-06-20 14:10:53.119461,707.682635706061
2024-06-20 14:10:54.118883,707.716038657422
2024-06-20 14:10:55.119532,708.032374079391
2024-06-20 14:10:56.119649,708.323167308968
2024-06-20 14:10:57.119611,708.399793886143
2024-06-20 14:10:58.119630,708.708270658846
2024-06-20 14:10:59.119664,708.835983730508
2024-06-20 14:11:00.119571,708.930293850809
2024-06-20 14:11:01.119689,709.146424638101
2024-06-20 14:11:02.119717,709.494196766837
2024-06-20 14:11:03.119102,709.576717858387
2024-06-20 14:11:04.119694,709.751587045052
2024-06-20 14:11:05.119783,710.103289553272
2024-06-20 14:11:06.119799,710.266369711187
2024-06-20 14:11:07.119817,710.31941823086
2024-06-20 14:11:08.119754,710.453025816898
2024-06-20 14:11:09.119802,710.796869675853
2024-06-20 14:11:10.127874,710.863673468872
2024-06-20 14:11:11.127958,711.142675559994
2024-06-20 14:11:12.127931,711.407926597179
2024-06-20 14:11:13.127996,711.427574275196
2024-06-20 14:11:14.127890,711.785171297791
2024-06-20 14:11:15.127967,711.969863268612
2024-06-20 14:11:16.127933,711.979688162473
2024-06-20 14:11:17.127631,712.250831604329
2024-06-20 14:11:18.128039,712.402122733493
2024-06-20 14:11:19.128030,712.575027785268
2024-06-20 14:11:20.128077,712.924764048893
2024-06-20 14:11:21.128105,713.085877962213
2024-06-20 14:11:22.127501,713.168401163468
2024-06-20 14:11:23.128125,713.441510849919
2024-06-20 14:11:24.127470,713.54760999897
2024-06-20 14:11:25.128179,713.88948761333
2024-06-20 14:11:26.128116,714.001483386462
2024-06-20 14:11:27.128167,714.15080827103
2024-06-20 14:11:28.128247,714.445531880093
2024-06-20 14:11:29.128253,714.469109937594
2024-06-20 14:11:30.128247,714.854213287471
2024-06-20 14:11:31.127694,714.852247042877
2024-06-20 14:11:32.127710,715.08999175278
2024-06-20 14:11:33.128292,715.347382030995
2024-06-20 14:11:34.127776,715.439728016406
2024-06-20 14:11:35.127741,715.779641495876
2024-06-20 14:11:36.136390,715.809114067752
2024-06-20 14:11:37.136400,716.054715317217
2024-06-20 14:11:38.136377,716.304246946167
2024-06-20 14:11:39.136483,716.398557066467
2024-06-20 14:11:40.136477,716.728647761781
2024-06-20 14:11:41.136509,716.732576031562
2024-06-20 14:11:42.136435,717.013544367279
2024-06-20 14:11:43.136447,717.235569668946
2024-06-20 14:11:44.136565,717.337740548217
2024-06-20 14:11:45.136508,717.683546432358
2024-06-20 14:11:46.136599,717.673723648202
2024-06-20 14:11:47.136612,718.013637127672
2024-06-20 14:11:48.136624,718.047037969329
2024-06-20 14:11:49.136580,718.355514742032
2024-06-20 14:11:50.136659,718.514664520461
2024-06-20 14:11:51.136194,718.638447212639
2024-06-20 14:11:52.136716,718.882084327213
2024-06-20 14:11:53.136186,719.111968278146
2024-06-20 14:11:54.136327,719.461704541772
2024-06-20 14:11:55.136761,719.510824791665
2024-06-20 14:11:56.136790,719.664080055719
2024-06-20 14:11:57.136748,720.068833193318
2024-06-20 14:11:58.136833,720.017748808535
2024-06-20 14:11:59.136777,720.332117985908
2024-06-20 14:12:00.136845,720.489303629447
2024-06-20 14:12:01.136869,720.603263537469
2024-06-20 14:12:02.136526,720.768307830274
2024-06-20 14:12:03.144931,721.021767729004
2024-06-20 14:12:04.144937,721.267371088173
2024-06-20 14:12:05.144927,721.495288794512
2024-06-20 14:12:06.144860,721.583706510142
2024-06-20 14:12:07.145009,721.695700173568
2024-06-20 14:12:08.144974,721.996316187301
2024-06-20 14:12:09.145048,722.120100989183
2024-06-20 14:12:10.145054,722.291039796363
2024-06-20 14:12:11.145033,722.619164247082
2024-06-20 14:12:12.144520,722.680073525726
2024-06-20 14:12:13.145125,722.797961703528
2024-06-20 14:12:14.144764,723.153592481529
2024-06-20 14:12:15.145178,723.312742259958
2024-06-20 14:12:16.145183,723.521014397985
2024-06-20 14:12:17.144994,723.701775989321
2024-06-20 14:12:18.145231,723.743037589948
2024-06-20 14:12:19.145261,724.084915204309
2024-06-20 14:12:20.144700,724.306940505976
2024-06-20 14:12:21.145288,724.332482698368
2024-06-20 14:12:22.145315,724.61738141357
2024-06-20 14:12:23.145345,724.914067047817
2024-06-20 14:12:24.145339,724.841368740423
2024-06-20 14:12:25.144774,725.257910906772
2024-06-20 14:12:26.145342,725.373834949684
2024-06-20 14:12:27.145413,725.503512156237
2024-06-20 14:12:28.145029,725.81198892894
2024-06-20 14:12:29.145384,725.815917198721
2024-06-20 14:12:30.145248,726.202986793193
2024-06-20 14:12:31.145120,726.271754721102
2024-06-20 14:12:32.145137,726.558617571194
2024-06-20 14:12:33.145516,726.786537387237
2024-06-20 14:12:34.145557,726.731522622969
2024-06-20 14:12:35.145565,727.051786314718
2024-06-20 14:12:36.145148,727.212902337742
2024-06-20 14:12:37.145555,727.354368573045
2024-06-20 14:12:38.145629,727.739471922923
2024-06-20 14:12:39.145376,727.723754624392
2024-06-20 14:12:40.145612,727.985075282092
2024-06-20 14:12:41.145705,728.220851637697
2024-06-20 14:12:42.153720,728.232640666447
2024-06-20 14:12:43.153667,728.657041482062
2024-06-20 14:12:44.153724,728.808332611226
2024-06-20 14:12:45.153777,728.947834711639
2024-06-20 14:12:46.153281,729.13252668246
2024-06-20 14:12:47.153792,729.385988690895
2024-06-20 14:12:48.153827,729.517630032338
2024-06-20 14:12:49.153776,729.73572495452
2024-06-20 14:12:50.153693,729.828070939931
2024-06-20 14:12:51.153807,730.006870506081
2024-06-20 14:12:52.153900,730.309450654704
2024-06-20 14:12:53.153920,730.391973855959
2024-06-20 14:12:54.153887,730.462705918758
2024-06-20 14:12:55.153912,730.894965383639
2024-06-20 14:12:56.153693,730.971594070518
2024-06-20 14:12:57.153461,731.162180555714
2024-06-20 14:12:58.154023,731.35080290602
2024-06-20 14:12:59.154010,731.578722722063
2024-06-20 14:13:00.153616,731.788956885276
2024-06-20 14:13:01.154031,731.908811307673
2024-06-20 14:13:02.154399,732.128870364746
2024-06-20 14:13:03.154117,732.360718450569
2024-06-20 14:13:04.154094,732.431452623073
2024-06-20 14:13:05.154120,732.810661458576
2024-06-20 14:13:06.154204,732.879429386485
2024-06-20 14:13:07.153812,733.12503063595
2024-06-20 14:13:08.154101,733.382423023869
2024-06-20 14:13:09.153882,733.347055937617
2024-06-20 14:13:10.162204,733.663391359586
2024-06-20 14:13:11.162274,733.824505272906
2024-06-20 14:13:12.161724,734.020988382182
2024-06-20 14:13:13.161751,734.178171916016
2024-06-20 14:13:14.162288,734.445387088092
2024-06-20 14:13:15.162413,734.468965145593
2024-06-20 14:13:16.161774,734.804948245578
2024-06-20 14:13:17.162056,734.985711946619
2024-06-20 14:13:18.162442,735.034832196512
2024-06-20 14:13:19.162402,735.34134272462
2024-06-20 14:13:20.161902,735.474950310657
2024-06-20 14:13:21.162106,735.669467175339
2024-06-20 14:13:22.161915,735.856125390755
2024-06-20 14:13:23.161951,736.058500904702
2024-06-20 14:13:24.162538,736.186213976364
2024-06-20 14:13:25.162010,736.441640119689
2024-06-20 14:13:26.161892,736.667593691137
2024-06-20 14:13:27.162040,736.785481868939
2024-06-20 14:13:28.162571,737.023224469138
2024-06-20 14:13:29.162641,737.188270871648
2024-06-20 14:13:30.162075,737.262933313932
2024-06-20 14:13:31.162079,737.585163250276
2024-06-20 14:13:32.162724,737.712876321939
2024-06-20 14:13:33.162182,737.952583057028
2024-06-20 14:13:34.162381,738.097979671816
2024-06-20 14:13:35.162610,738.343580921281
2024-06-20 14:13:36.162177,738.424137877941
2024-06-20 14:13:37.162805,738.58918428045
2024-06-20 14:13:38.170757,738.889800294183
2024-06-20 14:13:39.170817,738.929095650215
2024-06-20 14:13:40.170482,739.306340350827
2024-06-20 14:13:41.170541,739.451736965616
2024-06-20 14:13:42.170906,739.465490129257
2024-06-20 14:13:43.170374,739.893821324357
2024-06-20 14:13:44.170940,739.95669473789
2024-06-20 14:13:45.170955,740.111916246539
2024-06-20 14:13:46.170957,740.394848717146
2024-06-20 14:13:47.170821,740.424321289023
2024-06-20 14:13:48.170870,740.770129282868
2024-06-20 14:13:49.170647,740.836933075887
2024-06-20 14:13:50.170843,740.994116609721
2024-06-20 14:13:51.171021,741.294734733159
2024-06-20 14:13:52.171049,741.357608146693
2024-06-20 14:13:53.171111,741.711274789803
2024-06-20 14:13:54.171143,741.760395039697
2024-06-20 14:13:55.171124,742.039399240523
2024-06-20 14:13:56.171183,742.116027927402
2024-06-20 14:13:57.170598,742.343945633741
2024-06-20 14:13:58.171172,742.634738863318
2024-06-20 14:13:59.171133,742.660281055709
2024-06-20 14:14:00.170845,742.92552998319
2024-06-20 14:14:01.171081,743.002158670069
2024-06-20 14:14:02.170679,743.36565020704
2024-06-20 14:14:03.171284,743.440312649325
2024-06-20 14:14:04.179333,743.60732107702
2024-06-20 14:14:05.179310,743.807732456077
2024-06-20 14:14:06.179332,743.996354806383
2024-06-20 14:14:07.178896,744.234097406582
2024-06-20 14:14:08.179403,744.365740857729
2024-06-20 14:14:09.179323,744.648673328336
2024-06-20 14:14:10.179390,744.766563615843
2024-06-20 14:14:11.178840,745.010200730417
2024-06-20 14:14:12.178934,744.986622672916
2024-06-20 14:14:13.179198,745.365831508418
2024-06-20 14:14:14.179281,745.428704921952
2024-06-20 14:14:15.179499,745.670377901636
2024-06-20 14:14:16.179519,745.849175358082
2024-06-20 14:14:17.179503,746.059411630999
2024-06-20 14:14:18.179557,746.238209087444
2024-06-20 14:14:19.179655,746.322696423589
2024-06-20 14:14:20.179658,746.662609903059
2024-06-20 14:14:21.179664,746.786392595237
2024-06-20 14:14:22.179703,746.880704825242
2024-06-20 14:14:23.179567,747.232407333462
2024-06-20 14:14:24.179752,747.236335603243
2024-06-20 14:14:25.179619,747.588038111464
2024-06-20 14:14:26.179430,747.658772283967
2024-06-20 14:14:27.179220,747.896514884166
2024-06-20 14:14:28.179819,748.171588705508
2024-06-20 14:14:29.179844,748.195166763009
2024-06-20 14:14:30.179449,748.568481084136
2024-06-20 14:14:31.179873,748.485957882882
2024-06-20 14:14:32.187230,748.784609761724
2024-06-20 14:14:33.187502,748.961443083279
2024-06-20 14:14:34.187940,749.047896664019
2024-06-20 14:14:35.187957,749.399597062535
2024-06-20 14:14:36.188021,749.480156128899
2024-06-20 14:14:37.187924,750.128544271368
2024-06-20 14:14:38.187951,750.790687687181
2024-06-20 14:14:39.187652,751.030394422271
2024-06-20 14:14:40.187693,751.124706652276
2024-06-20 14:14:41.188102,751.332976680598
2024-06-20 14:14:42.188097,751.415497772148
2024-06-20 14:14:43.188063,751.723974544851
2024-06-20 14:14:44.187781,751.796672852246
2024-06-20 14:14:45.188140,751.965647524535
2024-06-20 14:14:46.188167,752.160164389217
2024-06-20 14:14:47.188187,752.309489273786
2024-06-20 14:14:48.188205,752.511864787733
2024-06-20 14:14:49.188200,752.584563095127
2024-06-20 14:14:50.188192,753.026647453868
2024-06-20 14:14:51.188003,753.113098924903
2024-06-20 14:14:52.187757,753.205444910313
2024-06-20 14:14:53.187627,753.409786668855
2024-06-20 14:14:54.187689,753.519816197392
2024-06-20 14:14:55.187931,753.682896355306
2024-06-20 14:14:56.188039,753.977617854664
2024-06-20 14:14:57.188407,754.081752868825
2024-06-20 14:14:58.188359,754.390229641528
2024-06-20 14:14:59.188442,754.455067189952
2024-06-20 14:15:00.196449,754.785155775561
2024-06-20 14:15:01.196482,742.292861248957
2024-06-20 14:15:02.195931,754.574921612349
2024-06-20 14:15:03.196503,1.86395486881947
2024-06-20 14:15:04.196196,214.327307806364
2024-06-20 14:15:05.196181,290.190794314678
2024-06-20 14:15:06.195941,290.619125509778
2024-06-20 14:15:07.196601,291.000298480171
2024-06-20 14:15:08.196548,291.137836445694
2024-06-20 14:15:09.196289,291.50918663193
2024-06-20 14:15:10.196077,291.646722487749
2024-06-20 14:15:11.196676,291.990566346704
2024-06-20 14:15:12.196660,292.149716125133
2024-06-20 14:15:13.196131,292.381564210957
2024-06-20 14:15:14.196686,292.609484027
2024-06-20 14:15:15.196755,292.764703425944
2024-06-20 14:15:16.196201,292.959220290626
2024-06-20 14:15:17.196417,293.19303251134
2024-06-20 14:15:18.196617,293.397374269881
2024-06-20 14:15:19.196472,293.63511687008
2024-06-20 14:15:20.196812,293.79426664851
2024-06-20 14:15:21.196891,293.978958619331
2024-06-20 14:15:22.196857,294.132215993089
2024-06-20 14:15:23.196930,294.354239185052
2024-06-20 14:15:24.196324,294.521247612747
2024-06-20 14:15:25.196412,294.715764477429
2024-06-20 14:15:26.196660,294.924036615456
2024-06-20 14:15:27.196981,295.16963786492
2024-06-20 14:15:28.196953,295.350401565961
2024-06-20 14:15:29.204993,295.50955134439
2024-06-20 14:15:30.204801,295.66870112282
2024-06-20 14:15:31.204537,295.853393093641
2024-06-20 14:15:32.205084,296.02040363104
2024-06-20 14:15:33.205115,296.283688423631
2024-06-20 14:15:34.204588,296.334772808414
2024-06-20 14:15:35.205154,296.631460552366
2024-06-20 14:15:36.205167,296.749348730168
2024-06-20 14:15:37.205227,297.03228331048
2024-06-20 14:15:38.204978,297.120698916405
2024-06-20 14:15:39.205237,297.360407761199
2024-06-20 14:15:40.205285,297.490084967752
2024-06-20 14:15:41.205270,297.755333895232
2024-06-20 14:15:42.205054,297.87715245252
2024-06-20 14:15:43.204703,298.126684081469
2024-06-20 14:15:44.204941,297.912519538772
2024-06-20 14:15:45.204947,298.14633386919
2024-06-20 14:15:46.205393,301.443293565209
2024-06-20 14:15:47.204746,300.677015135234
2024-06-20 14:15:48.205438,299.574753605274
2024-06-20 14:15:49.205379,298.887067997069
2024-06-20 14:15:50.205409,299.146424519879
2024-06-20 14:15:51.205477,299.002992039981
2024-06-20 14:15:52.205439,299.179825361536
2024-06-20 14:15:53.205505,299.409709312469
2024-06-20 14:15:54.205462,299.559034197038
2024-06-20 14:15:55.205518,299.698536297451
2024-06-20 14:15:56.212945,299.938245142245
2024-06-20 14:15:57.213100,300.107217704831
2024-06-20 14:15:58.212941,300.352821064
2024-06-20 14:15:59.213621,300.492323164413
2024-06-20 14:16:00.213661,300.728099520017
2024-06-20 14:16:01.213661,300.840095293148
2024-06-20 14:16:02.213113,301.044434941986
2024-06-20 14:16:03.213706,301.162325229492
2024-06-20 14:16:04.213692,301.460977108335
2024-06-20 14:16:05.213375,301.574934906652
2024-06-20 14:16:06.213750,301.80678510218
2024-06-20 14:16:07.213209,301.97772390936
2024-06-20 14:16:08.213495,302.189922207463
2024-06-20 14:16:09.213324,302.323529793501
2024-06-20 14:16:10.213201,302.4905403309
2024-06-20 14:16:11.213725,302.702740738707
2024-06-20 14:16:12.213375,302.875643680778
2024-06-20 14:16:13.213871,303.068196410569
2024-06-20 14:16:14.213947,303.239135217749
2024-06-20 14:16:15.213955,303.388460102318
2024-06-20 14:16:16.213949,303.557434774608
2024-06-20 14:16:17.213997,303.893417874593
2024-06-20 14:16:18.213983,303.913065552609
2024-06-20 14:16:19.214031,304.178316589794
2024-06-20 14:16:20.214068,304.298171012191
2024-06-20 14:16:21.214063,304.545736396546
2024-06-20 14:16:22.214092,304.663626684053
2024-06-20 14:16:23.214072,304.938700505394
2024-06-20 14:16:24.221829,305.070341846837
2024-06-20 14:16:25.222141,305.258964197143
2024-06-20 14:16:26.222164,305.386677268805
2024-06-20 14:16:27.222188,305.679434633273
2024-06-20 14:16:28.222221,305.742310156511
2024-06-20 14:16:29.222250,305.954508454614
2024-06-20 14:16:30.222259,306.113660342748
2024-06-20 14:16:31.222282,306.314071721804
2024-06-20 14:16:32.222253,306.500727827516
2024-06-20 14:16:33.222239,306.659877605945
2024-06-20 14:16:34.221907,306.838677172095
2024-06-20 14:16:35.222124,307.035158171667
2024-06-20 14:16:36.221797,307.243428199989
2024-06-20 14:16:37.222340,307.42419190103
2024-06-20 14:16:38.222410,307.51653788644
2024-06-20 14:16:39.222413,307.823048414548
2024-06-20 14:16:40.222465,307.874134909036
2024-06-20 14:16:41.222468,308.149208730377
2024-06-20 14:16:42.222499,308.300499859541
2024-06-20 14:16:43.222509,308.510734022754
2024-06-20 14:16:44.221857,308.644341608792
2024-06-20 14:16:45.222534,308.840822608363
2024-06-20 14:16:46.222561,309.05105888128
2024-06-20 14:16:47.222566,309.170913303677
2024-06-20 14:16:48.222603,309.420444932627
2024-06-20 14:16:49.222075,309.520649567303
2024-06-20 14:16:50.222650,309.791793009159
2024-06-20 14:16:51.222302,309.911647431556
2024-06-20 14:16:52.230129,310.147425896865
2024-06-20 14:16:53.230342,310.271208589042
2024-06-20 14:16:54.230762,310.518776083101
2024-06-20 14:16:55.230754,310.597368904871
2024-06-20 14:16:56.230159,310.91370432684
2024-06-20 14:16:57.230791,310.970683225998
2024-06-20 14:16:58.230744,311.171094605055
2024-06-20 14:16:59.230588,311.328280248594
2024-06-20 14:17:00.230255,311.585670526809
2024-06-20 14:17:01.230334,311.736961655973
2024-06-20 14:17:02.230900,311.935406790435
2024-06-20 14:17:03.230545,312.139748548977
2024-06-20 14:17:04.230918,312.285145163765
2024-06-20 14:17:05.230887,312.454119836055
2024-06-20 14:17:06.230991,312.534676792715
2024-06-20 14:17:07.230998,312.744910955927
2024-06-20 14:17:08.230636,312.876554407075
2024-06-20 14:17:09.230483,313.202712613199
2024-06-20 14:17:10.231038,313.318636656111
2024-06-20 14:17:11.231081,313.519048035168
2024-06-20 14:17:12.230876,313.695881356723
2024-06-20 14:17:13.230594,313.821630293495
2024-06-20 14:17:14.231151,314.016147158177
2024-06-20 14:17:15.230571,314.228347565984
2024-06-20 14:17:16.230568,314.352130258162
2024-06-20 14:17:17.231186,314.556472016704
2024-06-20 14:17:18.231204,314.735269473149
2024-06-20 14:17:19.230605,314.906208280329
2024-06-20 14:17:20.239182,315.157704044169
2024-06-20 14:17:21.239253,315.305066903552
2024-06-20 14:17:22.239232,315.448497273746
2024-06-20 14:17:23.239265,315.633189244567
2024-06-20 14:17:24.239283,315.86110906061
2024-06-20 14:17:25.239043,316.008469810289
2024-06-20 14:17:26.238832,316.254071059754
2024-06-20 14:17:27.239025,316.366066832885
2024-06-20 14:17:28.238755,316.607737702864
2024-06-20 14:17:29.238869,316.698119553385
2024-06-20 14:17:30.239025,316.896566797551
2024-06-20 14:17:31.239386,317.089119527342
2024-06-20 14:17:32.239495,317.220760868785
2024-06-20 14:17:33.239507,317.442786170453
2024-06-20 14:17:34.239543,317.55674396877
2024-06-20 14:17:35.239540,318.146189077189
2024-06-20 14:17:36.239566,317.973286135119
2024-06-20 14:17:37.239577,318.179592028551
2024-06-20 14:17:38.239625,318.254254470836
2024-06-20 14:17:39.239624,318.529328292177
2024-06-20 14:17:40.239572,318.688478070606
2024-06-20 14:17:41.239609,318.827980171019
2024-06-20 14:17:42.239573,319.050003362983
2024-06-20 14:17:43.239094,319.148245972473
2024-06-20 14:17:44.239719,319.378127813702
2024-06-20 14:17:45.239061,319.547102485992
2024-06-20 14:17:46.239757,319.745549730158
2024-06-20 14:17:47.239786,319.979361950872
2024-06-20 14:17:48.239741,320.061885152127
2024-06-20 14:17:49.239817,320.350712137109
2024-06-20 14:17:50.239846,320.484319723147
2024-06-20 14:17:51.239857,320.63561085231
2024-06-20 14:17:52.239896,320.839950501148
2024-06-20 14:17:53.247588,320.977488466671
2024-06-20 14:17:54.247482,321.168074951867
2024-06-20 14:17:55.247945,321.333119244672
2024-06-20 14:17:56.248007,321.592475767482
2024-06-20 14:17:57.248019,321.657313315906
2024-06-20 14:17:58.247997,321.838077016946
2024-06-20 14:17:59.248045,322.081714131521
2024-06-20 14:18:00.248052,322.166201467665
2024-06-20 14:18:01.248058,322.376437740583
2024-06-20 14:18:02.248106,322.458958832133
2024-06-20 14:18:03.248080,322.732068518584
2024-06-20 14:18:04.248037,322.796908176712
2024-06-20 14:18:05.248123,323.097524190445
2024-06-20 14:18:06.248124,323.301863839282
2024-06-20 14:18:07.247656,323.374562146677
2024-06-20 14:18:08.248207,323.643743563347
2024-06-20 14:18:09.248219,323.830399669058
2024-06-20 14:18:10.248249,323.960078985316
2024-06-20 14:18:11.248272,324.235152806657
2024-06-20 14:18:12.248286,324.347146470083
2024-06-20 14:18:13.248282,324.45914013351
2024-06-20 14:18:14.248284,324.694918598819
2024-06-20 14:18:15.247902,324.781370069854
2024-06-20 14:18:16.248388,325.064304650166
2024-06-20 14:18:17.248367,325.184159072562
2024-06-20 14:18:18.248380,325.374745557759
