Date,Weight [Bridge Input Ch:1 -> 1046 S/N:583686]
2024-06-03 14:01:20.514238,0.695951906545292
2024-06-03 14:01:21.514473,0.685261034114632
2024-06-03 14:01:22.514543,0.709698016794396
2024-06-03 14:01:23.514428,0.691369869795591
2024-06-03 14:01:24.514351,0.657768813616469
2024-06-03 14:01:25.514390,0.653186776866768
2024-06-03 14:01:26.514489,0.711226455681535
2024-06-03 14:01:27.514960,0.668461326003011
2024-06-03 14:01:28.514986,0.680678997364931
2024-06-03 14:01:29.514990,288.837059038558
2024-06-03 14:01:30.514663,288.821786129378
2024-06-03 14:01:31.515054,288.928699773552
2024-06-03 14:01:32.514636,288.856915624444
2024-06-03 14:01:33.514682,288.840114276376
2024-06-03 14:01:34.515092,288.821786129378
2024-06-03 14:01:35.515096,288.801931183448
2024-06-03 14:01:36.515256,288.800404384516
2024-06-03 14:01:37.515162,288.876770570374
2024-06-03 14:01:38.514866,288.888988241736
2024-06-03 14:01:39.515215,288.861497661194
2024-06-03 14:01:40.515256,288.835532239627
2024-06-03 14:01:41.515264,288.870661734693
2024-06-03 14:01:42.515260,288.824841367196
2024-06-03 14:01:43.514856,288.800404384516
2024-06-03 14:01:44.515314,288.78512983538
2024-06-03 14:01:45.515314,288.817204092628
2024-06-03 14:01:46.514765,288.756110815951
2024-06-03 14:01:47.523078,288.78512983538
2024-06-03 14:01:48.522956,288.768330127268
2024-06-03 14:01:49.522950,288.751528779201
2024-06-03 14:01:50.523035,288.771385365087
2024-06-03 14:01:51.522923,288.7698569262
2024-06-03 14:01:52.523083,288.759166053769
2024-06-03 14:01:53.522981,288.838587477445
2024-06-03 14:01:54.523499,288.821786129378
2024-06-03 14:01:55.523510,288.743893144589
2024-06-03 14:01:56.523563,288.820259330446
2024-06-03 14:01:57.523564,288.859969222307
2024-06-03 14:01:58.523188,288.782076237518
2024-06-03 14:01:59.523484,288.79429390888
2024-06-03 14:02:00.523054,288.782076237518
2024-06-03 14:02:01.523639,288.818732531515
2024-06-03 14:02:02.523669,288.843169514195
2024-06-03 14:02:03.523694,288.843169514195
2024-06-03 14:02:04.523703,288.797349146698
2024-06-03 14:02:05.523753,288.782076237518
2024-06-03 14:02:06.523752,288.762221291587
2024-06-03 14:02:07.523756,288.855387185557
2024-06-03 14:02:08.523784,288.885934643873
2024-06-03 14:02:09.523818,288.763748090519
2024-06-03 14:02:10.523824,288.79429390888
2024-06-03 14:02:11.523840,288.719456161909
2024-06-03 14:02:12.523848,288.791240311017
2024-06-03 14:02:13.523889,288.812622055878
2024-06-03 14:02:14.523921,288.829423403946
2024-06-03 14:02:15.523506,288.835532239627
2024-06-03 14:02:16.523802,288.7698569262
2024-06-03 14:02:17.523394,288.774438962949
2024-06-03 14:02:18.524105,291.080704007684
2024-06-03 14:02:19.524139,289.736655200694
2024-06-03 14:02:20.524040,289.748874512012
2024-06-03 14:02:21.524012,287.354023970102
2024-06-03 14:02:22.524067,287.381516190601
2024-06-03 14:02:23.523676,287.639635407559
2024-06-03 14:02:24.524107,287.656435115671
2024-06-03 14:02:25.524243,287.775566431207
2024-06-03 14:02:26.524144,287.830550872203
2024-06-03 14:02:27.524166,287.977174408238
2024-06-03 14:02:28.524179,287.914554332629
2024-06-03 14:02:29.524228,287.983283243919
2024-06-03 14:02:30.524237,287.963428297989
2024-06-03 14:02:31.524254,288.126851542135
2024-06-03 14:02:32.524290,288.091723687024
2024-06-03 14:02:33.524398,288.181835983131
2024-06-03 14:02:34.524337,288.129906779953
2024-06-03 14:02:35.524401,288.233765186309
2024-06-03 14:02:36.524104,288.256675370057
2024-06-03 14:02:37.523957,288.290276426236
2024-06-03 14:02:38.523985,288.275003517056
2024-06-03 14:02:39.523969,288.285694389487
2024-06-03 14:02:40.523955,288.261257406807
2024-06-03 14:02:41.524052,288.314713408916
2024-06-03 14:02:42.523958,288.310131372167
2024-06-03 14:02:43.523916,288.362060575344
2024-06-03 14:02:44.524509,288.381915521274
2024-06-03 14:02:45.524674,288.4659189817
2024-06-03 14:02:46.524557,288.433844724452
2024-06-03 14:02:47.524150,288.363587374276
2024-06-03 14:02:48.524116,288.491884403267
2024-06-03 14:02:49.524604,288.499520037879
2024-06-03 14:02:50.524633,288.4659189817
2024-06-03 14:02:51.524658,288.499520037879
2024-06-03 14:02:52.524690,288.49493800113
2024-06-03 14:02:53.524707,288.51479294706
2024-06-03 14:02:54.524711,288.499520037879
2024-06-03 14:02:55.524728,288.481191890881
2024-06-03 14:02:56.524774,288.592687571805
2024-06-03 14:02:57.524724,288.557558076738
2024-06-03 14:02:58.524840,288.571304186987
2024-06-03 14:02:59.524927,288.552976039989
2024-06-03 14:03:00.524603,288.522430221628
2024-06-03 14:03:01.524436,288.583523498305
2024-06-03 14:03:02.524881,288.670580556594
2024-06-03 14:03:03.524891,288.601851645304
2024-06-03 14:03:04.524910,288.629343865802
2024-06-03 14:03:05.524857,288.612542517735
2024-06-03 14:03:06.524580,288.614069316666
2024-06-03 14:03:07.524992,288.621706591234
2024-06-03 14:03:08.524585,288.678217831162
2024-06-03 14:03:09.525079,288.678217831162
2024-06-03 14:03:10.525031,288.688908703592
2024-06-03 14:03:11.525061,288.728620235408
2024-06-03 14:03:12.525082,288.699599576023
2024-06-03 14:03:13.525119,288.716400924091
2024-06-03 14:03:14.524586,288.693490740342
2024-06-03 14:03:15.525184,288.699599576023
2024-06-03 14:03:16.525056,288.652252409595
2024-06-03 14:03:17.525174,288.658362885232
2024-06-03 14:03:18.525199,288.76527488945
2024-06-03 14:03:19.525345,288.74541994352
2024-06-03 14:03:20.525234,288.7606928527
2024-06-03 14:03:21.525277,288.74083790677
2024-06-03 14:03:22.525274,288.812622055878
2024-06-03 14:03:23.525305,288.801931183448
2024-06-03 14:03:24.525389,288.768330127268
2024-06-03 14:03:25.525187,288.76527488945
2024-06-03 14:03:26.524907,288.788185073199
2024-06-03 14:03:27.524918,288.898152315235
2024-06-03 14:03:28.524882,288.902734351985
2024-06-03 14:03:29.524978,288.858442423375
2024-06-03 14:03:30.525058,288.847751550945
2024-06-03 14:03:31.525104,288.804986421266
2024-06-03 14:03:32.525135,288.786658274267
2024-06-03 14:03:33.525518,288.882879406055
2024-06-03 14:03:34.525457,288.911898425484
2024-06-03 14:03:35.525562,288.896625516304
2024-06-03 14:03:36.525580,288.875242131487
2024-06-03 14:03:37.525589,288.820259330446
2024-06-03 14:03:38.525635,288.811095256947
2024-06-03 14:03:39.525540,288.829423403946
2024-06-03 14:03:40.525058,288.876770570374
2024-06-03 14:03:41.525291,288.866079697943
2024-06-03 14:03:42.525218,288.899680754122
2024-06-03 14:03:43.525710,288.852333587694
2024-06-03 14:03:44.525835,288.881352607124
2024-06-03 14:03:45.525281,288.824841367196
2024-06-03 14:03:46.525761,288.809568458016
2024-06-03 14:03:47.525779,288.852333587694
2024-06-03 14:03:48.525802,288.98521101348
2024-06-03 14:03:49.525317,288.902734351985
2024-06-03 14:03:50.525860,288.852333587694
2024-06-03 14:03:51.525411,288.890516680623
2024-06-03 14:03:52.526282,288.916480462234
2024-06-03 14:03:53.525684,288.895098717373
2024-06-03 14:03:54.525981,288.950081518413
2024-06-03 14:03:55.525578,288.893570278486
2024-06-03 14:03:56.525724,288.911898425484
2024-06-03 14:03:57.525663,288.890516680623
2024-06-03 14:03:58.525388,288.873715332556
2024-06-03 14:03:59.526154,288.937863847051
2024-06-03 14:04:00.525541,288.950081518413
2024-06-03 14:04:01.525651,288.948554719482
2024-06-03 14:04:02.526043,288.992846648092
2024-06-03 14:04:03.525694,288.937863847051
2024-06-03 14:04:04.526151,288.913426864372
2024-06-03 14:04:05.525736,288.927171334665
2024-06-03 14:04:06.526148,288.966882866481
2024-06-03 14:04:07.526210,289.017283630772
2024-06-03 14:04:08.526222,288.968409665412
2024-06-03 14:04:09.525784,289.043249052338
2024-06-03 14:04:10.526255,288.998957123729
2024-06-03 14:04:11.525778,289.02033886859
2024-06-03 14:04:12.526295,288.968409665412
2024-06-03 14:04:13.526402,288.988264611342
2024-06-03 14:04:14.525809,288.991319849161
2024-06-03 14:04:15.526017,289.043249052338
2024-06-03 14:04:16.525967,289.060050400406
2024-06-03 14:04:17.525922,289.081432145267
2024-06-03 14:04:18.526032,289.0646307972
2024-06-03 14:04:19.526074,289.066159236087
2024-06-03 14:04:20.526008,289.02492090534
2024-06-03 14:04:21.526479,289.096705054448
2024-06-03 14:04:22.526477,289.043249052338
2024-06-03 14:04:23.526076,289.122670476015
2024-06-03 14:04:24.526096,289.118088439265
2024-06-03 14:04:25.526577,289.125724073877
2024-06-03 14:04:26.526576,289.136416586264
2024-06-03 14:04:27.526604,289.134888147377
2024-06-03 14:04:28.526615,289.157798331125
2024-06-03 14:04:29.526764,289.237219754801
2024-06-03 14:04:30.526675,289.244857029369
2024-06-03 14:04:31.526717,289.325805251977
2024-06-03 14:04:32.526474,289.321223215227
2024-06-03 14:04:33.526227,289.344133398975
2024-06-03 14:04:34.526287,289.469373550193
2024-06-03 14:04:35.526761,289.608359811659
2024-06-03 14:04:36.527196,289.732073163945
2024-06-03 14:04:37.526252,289.881751937798
2024-06-03 14:04:38.526331,290.022266638151
2024-06-03 14:04:39.534920,290.184163083366
2024-06-03 14:04:40.534742,290.28649469079
2024-06-03 14:04:41.534431,290.471301319754
2024-06-03 14:04:42.534464,290.543085468862
2024-06-03 14:04:43.534543,290.622506892538
2024-06-03 14:04:44.534480,290.402570768508
2024-06-03 14:04:45.534584,290.573631287222
2024-06-03 14:04:46.534985,290.396461932827
2024-06-03 14:04:47.535003,290.039066346263
2024-06-03 14:04:48.535020,290.362860876648
2024-06-03 14:04:49.535059,290.106268458621
2024-06-03 14:04:50.535068,290.468246081935
2024-06-03 14:04:51.535088,289.843568844869
2024-06-03 14:04:52.535122,290.181107845547
2024-06-03 14:04:53.535241,289.866479028617
2024-06-03 14:04:54.535147,289.981028307404
2024-06-03 14:04:55.535162,289.964226959336
2024-06-03 14:04:56.535195,289.982555106335
2024-06-03 14:04:57.534758,289.868005827548
2024-06-03 14:04:58.534823,289.811494587621
2024-06-03 14:04:59.535361,290.136815916938
2024-06-03 14:05:00.535212,289.952009287974
2024-06-03 14:05:01.535310,290.272748580541
2024-06-03 14:05:02.534858,290.344532729649
2024-06-03 14:05:03.534778,290.686653767078
2024-06-03 14:05:04.535383,291.20441735997
2024-06-03 14:05:05.535272,291.708436482569
2024-06-03 14:05:06.535505,291.990992682207
2024-06-03 14:05:07.535408,292.311730334818
2024-06-03 14:05:08.535449,292.690507666244
2024-06-03 14:05:09.535473,293.168561367276
2024-06-03 14:05:10.535423,293.651197105057
2024-06-03 14:05:11.535062,294.013174728372
2024-06-03 14:05:12.535101,294.402642932228
2024-06-03 14:05:13.535535,294.685199131866
2024-06-03 14:05:14.535547,295.102159556221
2024-06-03 14:05:15.535567,295.427479245582
2024-06-03 14:05:16.535229,295.765019886216
2024-06-03 14:05:17.535178,296.214052927863
2024-06-03 14:05:18.535445,296.620322479787
2024-06-03 14:05:19.535668,297.095322582956
2024-06-03 14:05:20.535671,297.371768306958
2024-06-03 14:05:21.535706,297.648214030959
2024-06-03 14:05:22.535709,298.033101838022
2024-06-03 14:05:23.535742,298.358421527382
2024-06-03 14:05:24.535789,298.908259377522
2024-06-03 14:05:25.535764,299.378677443942
2024-06-03 14:05:26.535744,299.633741423082
2024-06-03 14:05:27.535811,299.878112889835
2024-06-03 14:05:28.535347,300.27063633151
2024-06-03 14:05:29.535272,300.73647236118
2024-06-03 14:05:30.535425,301.058738452679
2024-06-03 14:05:31.535390,301.439042583036
2024-06-03 14:05:32.535411,301.965970249427
2024-06-03 14:05:33.535541,302.360020490034
2024-06-03 14:05:34.535484,302.616612908061
2024-06-03 14:05:35.536107,303.004554312986
2024-06-03 14:05:36.536022,303.23976170624
2024-06-03 14:05:37.536014,303.702542498092
2024-06-03 14:05:38.536051,304.201979583941
2024-06-03 14:05:39.536054,304.478425307942
2024-06-03 14:05:40.535779,304.771672380011
2024-06-03 14:05:41.536106,305.148922912505
2024-06-03 14:05:42.536133,305.521589768294
2024-06-03 14:05:43.536135,305.937023393718
2024-06-03 14:05:44.536163,306.38605807532
2024-06-03 14:05:45.536176,306.876329447714
2024-06-03 14:05:46.536203,307.17110495867
2024-06-03 14:05:47.536229,307.44602388374
2024-06-03 14:05:48.536253,307.916440310204
2024-06-03 14:05:49.536297,308.166922252594
2024-06-03 14:05:50.536276,308.728979414052
2024-06-03 14:05:51.536349,309.011533973734
2024-06-03 14:05:52.536311,309.226888061014
2024-06-03 14:05:53.536364,309.723269909045
2024-06-03 14:05:54.536363,310.037898725975
2024-06-03 14:05:55.536230,310.402929947152
2024-06-03 14:05:56.536419,310.893202959502
2024-06-03 14:05:57.536433,311.391111606464
2024-06-03 14:05:58.536472,311.664503732603
2024-06-03 14:05:59.536152,312.026479715961
2024-06-03 14:06:00.535848,312.331946099347
2024-06-03 14:06:01.536003,312.742796048065
2024-06-03 14:06:02.536488,313.321654557591
2024-06-03 14:06:03.536091,313.763051964625
2024-06-03 14:06:04.535949,313.957022667088
2024-06-03 14:06:05.536016,314.384673963873
2024-06-03 14:06:06.536487,314.66112132783
2024-06-03 14:06:07.536582,315.056698367368
2024-06-03 14:06:08.536279,315.488931700903
2024-06-03 14:06:09.536690,316.005168494864
2024-06-03 14:06:10.536420,316.402273973288
2024-06-03 14:06:11.536733,316.584027004389
2024-06-03 14:06:12.536717,317.000987428744
2024-06-03 14:06:13.536349,317.40572854178
2024-06-03 14:06:14.544398,317.868509333632
2024-06-03 14:06:15.544310,318.421402421591
2024-06-03 14:06:16.544803,318.677993199662
2024-06-03 14:06:17.544361,318.99567725441
2024-06-03 14:06:18.544839,319.438603100332
2024-06-03 14:06:19.544695,319.716575623264
2024-06-03 14:06:20.544562,320.106043827121
2024-06-03 14:06:21.544899,320.519950653613
2024-06-03 14:06:22.544587,321.027023374075
2024-06-03 14:06:23.544949,321.474531256746
2024-06-03 14:06:24.544995,321.601298206894
2024-06-03 14:06:25.544842,322.039642016066
2024-06-03 14:06:26.544490,322.453547202602
2024-06-03 14:06:27.544690,322.893417810706
2024-06-03 14:06:28.544808,323.388272859805
2024-06-03 14:06:29.545184,323.702901676735
2024-06-03 14:06:30.545089,323.988511474236
2024-06-03 14:06:31.545105,324.460456339587
2024-06-03 14:06:32.545071,324.767449521905
2024-06-03 14:06:33.544672,325.205793331077
2024-06-03 14:06:34.544636,325.560132039867
2024-06-03 14:06:35.545182,326.073315235965
2024-06-03 14:06:36.545208,326.523876716499
2024-06-03 14:06:37.545235,326.694937235213
2024-06-03 14:06:38.544899,327.066077292071
2024-06-03 14:06:39.545154,327.556350304421
2024-06-03 14:06:40.545288,327.898471341849
2024-06-03 14:06:41.545310,328.313904967272
2024-06-03 14:06:42.545317,328.837779035802
2024-06-03 14:06:43.545525,328.972183260518
2024-06-03 14:06:44.544887,329.376926013511
2024-06-03 14:06:45.544956,329.908435716652
2024-06-03 14:06:46.544811,330.25513879083
2024-06-03 14:06:47.549789,330.496456659721
2024-06-03 14:06:48.544838,330.879816027896
2024-06-03 14:06:49.570391,331.357869728929
2024-06-03 14:06:50.544931,331.852723138072
2024-06-03 14:06:51.550313,332.133752538779
2024-06-03 14:06:52.563736,332.517111906954
2024-06-03 14:06:53.545268,332.96003611292
2024-06-03 14:06:54.545048,333.17080816345
2024-06-03 14:06:55.545419,333.574022477556
2024-06-03 14:06:56.545253,334.183426805442
2024-06-03 14:06:57.545311,334.498055622372
2024-06-03 14:06:58.545472,334.834067824119
2024-06-03 14:06:59.545261,335.167024788048
2024-06-03 14:07:00.545204,335.539693283793
2024-06-03 14:07:01.545480,335.890978394721
2024-06-03 14:07:02.545269,336.286557074214
2024-06-03 14:07:03.545199,336.66075236889
2024-06-03 14:07:04.545187,337.274738733526
2024-06-03 14:07:05.545214,337.606168898524
2024-06-03 14:07:06.545285,337.882614622525
2024-06-03 14:07:07.545651,338.133096564915
2024-06-03 14:07:08.557489,338.693625287486
2024-06-03 14:07:09.545335,338.948689266626
2024-06-03 14:07:10.545359,339.409943259546
2024-06-03 14:07:11.545406,339.849812227694
2024-06-03 14:07:12.545580,340.373686296223
2024-06-03 14:07:13.545366,340.549328851686
2024-06-03 14:07:14.545483,340.963235678179
2024-06-03 14:07:15.545842,341.445869776004
2024-06-03 14:07:16.545717,341.691769681645
2024-06-03 14:07:17.545574,341.955997734284
2024-06-03 14:07:18.545752,342.417251727205
2024-06-03 14:07:19.545926,342.821992840241
2024-06-03 14:07:20.545940,343.295464504524
2024-06-03 14:07:21.545607,343.817810134166
2024-06-03 14:07:22.545643,344.036219459264
2024-06-03 14:07:23.545623,344.288228200585
2024-06-03 14:07:24.545652,344.70060658819
2024-06-03 14:07:25.545606,345.108402939046
2024-06-03 14:07:26.545809,345.413869322432
2024-06-03 14:07:27.546299,345.963707172572
2024-06-03 14:07:28.546237,346.392885268289
2024-06-03 14:07:29.545749,346.767080562965
2024-06-03 14:07:30.545862,346.82512024178
2024-06-03 14:07:31.545718,347.313864815243
2024-06-03 14:07:32.545724,347.691115347737
2024-06-03 14:07:33.545743,348.021017073848
2024-06-03 14:07:34.546737,348.242479996808
2024-06-03 14:07:35.560558,348.76482562645
2024-06-03 14:07:36.549238,349.135967323264
2024-06-03 14:07:37.547707,349.659839751837
2024-06-03 14:07:38.547242,350.12414734262
2024-06-03 14:07:39.546043,350.420449652507
2024-06-03 14:07:40.547498,350.666349558148
2024-06-03 14:07:41.545952,350.967232264829
2024-06-03 14:07:42.547124,351.45445003936
2024-06-03 14:07:43.545966,351.825591736174
2024-06-03 14:07:44.556991,352.153966663353
2024-06-03 14:07:45.546121,352.636602401135
2024-06-03 14:07:46.546071,353.139093084846
2024-06-03 14:07:47.546245,353.414012009916
2024-06-03 14:07:48.546736,353.687404136055
2024-06-03 14:07:49.546108,354.182257545199
2024-06-03 14:07:50.546094,354.422048615158
2024-06-03 14:07:51.546167,354.817627294652
2024-06-03 14:07:52.546174,355.162803569898
2024-06-03 14:07:53.546252,355.627111160681
2024-06-03 14:07:54.546196,356.060871293148
2024-06-03 14:07:55.546218,356.380083786783
2024-06-03 14:07:56.546565,356.844391377566
2024-06-03 14:07:57.546286,357.337717987778
2024-06-03 14:07:58.546552,357.630965059847
2024-06-03 14:07:59.941396,357.905883984917
2024-06-03 14:08:00.880894,358.258695894776
2024-06-03 14:08:01.692209,358.61456468241
2024-06-03 14:08:02.693004,359.048324814876
2024-06-03 14:08:03.546368,359.477504550548
2024-06-03 14:08:04.546399,359.917375158652
2024-06-03 14:08:05.546401,360.319062673826
2024-06-03 14:08:06.549605,360.658128473436
2024-06-03 14:08:07.546511,360.913192452576
2024-06-03 14:08:08.546480,361.37444480554
2024-06-03 14:08:09.546502,361.826534724961
2024-06-03 14:08:10.546545,362.15490965214
2024-06-03 14:08:11.546537,362.477175743639
2024-06-03 14:08:12.546732,362.723075649279
2024-06-03 14:08:13.546801,363.230148369741
2024-06-03 14:08:14.546648,363.642526757346
2024-06-03 14:08:15.546604,364.04879630927
2024-06-03 14:08:16.554646,364.482558081692
2024-06-03 14:08:17.554679,364.87355308448
2024-06-03 14:08:18.554721,365.276769038541
2024-06-03 14:08:19.554746,365.522668944182
2024-06-03 14:08:20.554737,365.832715724362
2024-06-03 14:08:21.554744,366.231348001718
2024-06-03 14:08:22.554785,366.697184031388
2024-06-03 14:08:23.554793,367.001121975887
2024-06-03 14:08:24.554810,367.437937346172
2024-06-03 14:08:25.554833,367.874752716457
2024-06-03 14:08:26.554835,368.305459251061
2024-06-03 14:08:27.554851,368.722419675415
2024-06-03 14:08:28.554959,369.058431877163
2024-06-03 14:08:29.554895,369.426518336158
2024-06-03 14:08:30.558581,369.680055516367
2024-06-03 14:08:31.555051,370.109233612083
2024-06-03 14:08:32.554940,370.486484144578
2024-06-03 14:08:33.555012,370.868316713822
2024-06-03 14:08:34.555009,371.291385973858
2024-06-03 14:08:35.555014,371.627398175605
2024-06-03 14:08:36.561203,371.967992414102
2024-06-03 14:08:37.555092,372.317750726099
2024-06-03 14:08:38.555951,372.85995130167
2024-06-03 14:08:39.555116,373.356333149701
2024-06-03 14:08:40.555140,373.741219316808
2024-06-03 14:08:41.555168,373.993229698085
2024-06-03 14:08:42.555185,374.226910292408
2024-06-03 14:08:43.555194,374.553758420656
2024-06-03 14:08:44.555206,375.066939976798
2024-06-03 14:08:45.555218,375.421280325545
2024-06-03 14:08:46.555353,375.868788208216
2024-06-03 14:08:47.555383,376.241455064005
2024-06-03 14:08:48.555736,376.656888689428
2024-06-03 14:08:49.555423,376.986792055495
2024-06-03 14:08:50.555296,377.464845756527
2024-06-03 14:08:51.555324,377.784056610207
2024-06-03 14:08:52.555364,378.130759684384
2024-06-03 14:08:53.555669,378.529393601696
2024-06-03 14:08:54.555543,378.873041438056
2024-06-03 14:08:55.555419,379.163233272306
2024-06-03 14:08:56.555617,379.531319731301
2024-06-03 14:08:57.555665,379.890242116797
2024-06-03 14:08:58.555743,380.39884163619
2024-06-03 14:08:59.555905,380.791365077865
2024-06-03 14:09:00.555650,381.156396299042
2024-06-03 14:09:01.555719,381.412988717069
2024-06-03 14:09:02.556188,381.829949141423
2024-06-03 14:09:03.555727,382.372149716995
2024-06-03 14:09:04.555613,382.896023785524
2024-06-03 14:09:05.555644,383.221345114841
2024-06-03 14:09:06.556372,383.442806397846
2024-06-03 14:09:07.556289,383.746745982301
2024-06-03 14:09:08.556335,384.105666727841
2024-06-03 14:09:09.556316,384.533319664582
2024-06-03 14:09:10.556429,384.910568557121
2024-06-03 14:09:11.556354,385.342803530612
2024-06-03 14:09:12.555944,385.746017844718
2024-06-03 14:09:13.556345,386.042318514649
2024-06-03 14:09:14.556192,386.444006029823
2024-06-03 14:09:15.555871,386.873185765496
2024-06-03 14:09:16.555900,387.167959636496
2024-06-03 14:09:17.555915,387.592557335419
2024-06-03 14:09:18.556499,387.953006519846
2024-06-03 14:09:19.556272,388.316510942091
2024-06-03 14:09:20.556066,388.628084521203
2024-06-03 14:09:21.555924,388.936606142408
2024-06-03 14:09:22.556586,389.298582125766
2024-06-03 14:09:23.556097,389.765944954367
2024-06-03 14:09:24.556614,390.21497963597
2024-06-03 14:09:25.556046,390.570846783647
2024-06-03 14:09:26.556621,390.868675892466
2024-06-03 14:09:27.556634,391.195524020714
2024-06-03 14:09:28.556633,391.533063021392
2024-06-03 14:09:29.556125,392.076792035851
2024-06-03 14:09:30.556266,392.560954572564
2024-06-03 14:09:31.556266,393.075664567594
2024-06-03 14:09:32.556722,393.304763125167
2024-06-03 14:09:33.556183,393.625502417734
2024-06-03 14:09:34.564845,393.850018938557
2024-06-03 14:09:35.564326,394.231851507802
2024-06-03 14:09:36.564315,394.544953525801
2024-06-03 14:09:37.564513,395.053554685149
2024-06-03 14:09:38.564557,395.540770819725
2024-06-03 14:09:39.564900,395.922603388969
2024-06-03 14:09:40.564901,396.275416938784
2024-06-03 14:09:41.564955,396.597683030282
2024-06-03 14:09:42.564651,396.875655553215
2024-06-03 14:09:43.564462,397.344545180747
2024-06-03 14:09:44.565143,397.833291394166
2024-06-03 14:09:45.564632,398.33425363899
2024-06-03 14:09:46.565085,398.696231262305
2024-06-03 14:09:47.564994,398.984896297624
2024-06-03 14:09:48.565227,399.307162389122
2024-06-03 14:09:49.564658,399.612627132553
2024-06-03 14:09:50.564584,399.931839626188
2024-06-03 14:09:51.564682,400.331998702475
2024-06-03 14:09:52.564586,400.771869310579
2024-06-03 14:09:53.564785,401.178138862503
2024-06-03 14:09:54.564743,401.595099286857
2024-06-03 14:09:55.564666,401.923474214037
2024-06-03 14:09:56.564673,402.212139249356
2024-06-03 14:09:57.564746,402.555788725671
2024-06-03 14:09:58.565297,403.010932242954
2024-06-03 14:09:59.564775,403.469130998057
2024-06-03 14:10:00.565326,403.863181238663
2024-06-03 14:10:01.564824,404.40538345419
2024-06-03 14:10:02.565460,404.799433694797
2024-06-03 14:10:03.564792,405.107953676046
2024-06-03 14:10:04.565081,405.488257806403
2024-06-03 14:10:05.564909,405.703611893683
2024-06-03 14:10:06.564930,406.0197691495
2024-06-03 14:10:07.564861,406.357308150179
2024-06-03 14:10:08.565113,406.772741775602
2024-06-03 14:10:09.565038,407.237049366385
2024-06-03 14:10:10.565491,407.632626405923
2024-06-03 14:10:11.565416,408.103044472342
2024-06-03 14:10:12.565118,408.42989260059
2024-06-03 14:10:13.565563,408.808669932016
2024-06-03 14:10:14.565639,409.114134675447
2024-06-03 14:10:15.565761,409.508184916053
2024-06-03 14:10:16.565668,410.006095202971
2024-06-03 14:10:17.565605,410.485675702934
2024-06-03 14:10:18.565283,410.905691365107
2024-06-03 14:10:19.565148,411.185192326927
2024-06-03 14:10:20.565258,411.525786565424
2024-06-03 14:10:21.565139,411.881653713101
2024-06-03 14:10:22.565792,412.170318748421
2024-06-03 14:10:23.565264,412.596443246275
2024-06-03 14:10:24.565816,412.943146320452
2024-06-03 14:10:25.566021,413.405927112304
2024-06-03 14:10:26.565231,413.740410875164
2024-06-03 14:10:27.565324,414.097806461729
2024-06-03 14:10:28.565417,414.458255646156
2024-06-03 14:10:29.565901,414.804958720334
2024-06-03 14:10:30.565783,415.205119436577
2024-06-03 14:10:31.592024,415.593060841502
2024-06-03 14:10:32.565530,415.98405584429
2024-06-03 14:10:33.565410,416.330758918468
2024-06-03 14:10:34.565419,416.730919634711
2024-06-03 14:10:35.566073,417.153988894747
2024-06-03 14:10:36.565654,417.497638371062
2024-06-03 14:10:37.565713,417.935980540278
2024-06-03 14:10:38.565551,418.348358927883
2024-06-03 14:10:39.565696,418.666044622588
2024-06-03 14:10:40.565650,419.090640681554
2024-06-03 14:10:41.565635,419.533566527476
2024-06-03 14:10:42.566230,419.924561530264
2024-06-03 14:10:43.565843,420.309449337327
2024-06-03 14:10:44.565642,420.735573835181
2024-06-03 14:10:45.565779,421.012019559182
2024-06-03 14:10:46.566332,421.207517060576
2024-06-03 14:10:47.565911,421.600040502251
2024-06-03 14:10:48.565706,421.995619181744
2024-06-03 14:10:49.565898,422.34995953049
2024-06-03 14:10:50.573881,422.785248101844
2024-06-03 14:10:51.574525,423.240391619127
2024-06-03 14:10:52.574329,423.593203528986
2024-06-03 14:10:53.574368,424.005581916591
2024-06-03 14:10:54.573976,424.289664915161
2024-06-03 14:10:55.574044,424.677606320086
2024-06-03 14:10:56.573959,425.07471179851
2024-06-03 14:10:57.574444,425.488616985047
2024-06-03 14:10:58.573969,425.838375297043
2024-06-03 14:10:59.573947,426.192715645789
2024-06-03 14:11:00.574496,426.606622472281
2024-06-03 14:11:01.574054,427.048019879316
2024-06-03 14:11:02.574286,427.445125357741
2024-06-03 14:11:03.574136,427.892631600456
2024-06-03 14:11:04.574596,428.2744641697
2024-06-03 14:11:05.574078,428.59825706013
2024-06-03 14:11:06.574113,428.926633627265
2024-06-03 14:11:07.574062,429.364975796481
2024-06-03 14:11:08.574202,429.690297125798
2024-06-03 14:11:09.574222,430.037000199975
2024-06-03 14:11:10.574309,430.45854266108
2024-06-03 14:11:11.574278,430.759427007717
2024-06-03 14:11:12.574539,431.103074844076
2024-06-03 14:11:13.574831,431.454359955004
2024-06-03 14:11:14.574365,431.898812599857
2024-06-03 14:11:15.574457,432.34326524471
2024-06-03 14:11:16.574894,432.653313664846
2024-06-03 14:11:17.574670,433.018344886023
2024-06-03 14:11:18.574986,433.40323105313
2024-06-03 14:11:19.574424,433.756044602944
2024-06-03 14:11:20.574362,434.177587064049
2024-06-03 14:11:21.574405,434.544145084157
2024-06-03 14:11:22.575397,434.886266121585
2024-06-03 14:11:23.574525,435.242133269262
2024-06-03 14:11:24.575138,435.637711948756
2024-06-03 14:11:25.574466,435.979832986184
