Date,Weight [Bridge Input Ch:2 -> 1046 S/N:583686]
2024-06-03 14:30:24.829646,312.37094192317
2024-06-03 14:30:25.829728,312.824813200957
2024-06-03 14:30:26.829632,312.946631758244
2024-06-03 14:30:27.830201,313.424081093533
2024-06-03 14:30:28.830412,313.791503009989
2024-06-03 14:30:29.829672,314.259129561121
2024-06-03 14:30:30.829849,314.599040930886
2024-06-03 14:30:31.829682,314.813205473584
2024-06-03 14:30:32.841533,315.329952274609
2024-06-03 14:30:33.830434,315.481243403773
2024-06-03 14:30:34.830330,315.909572489169
2024-06-03 14:30:35.830474,316.312361491877
2024-06-03 14:30:36.829856,316.770163149149
2024-06-03 14:30:37.830227,317.051131484865
2024-06-03 14:30:38.829978,317.357642012973
2024-06-03 14:30:39.830195,317.740781227961
2024-06-03 14:30:40.830457,318.064975299195
2024-06-03 14:30:41.830473,318.375416206788
2024-06-03 14:30:42.830059,318.768380315636
2024-06-03 14:30:43.830629,319.26351319405
2024-06-03 14:30:44.830069,319.668266331649
2024-06-03 14:30:45.830012,319.85295830247
2024-06-03 14:30:46.830254,320.165363344953
2024-06-03 14:30:47.830085,320.558327453801
2024-06-03 14:30:48.830117,320.900205068161
2024-06-03 14:30:49.830104,321.277449768773
2024-06-03 14:30:50.830211,321.784371675938
2024-06-03 14:30:51.830698,322.016219761762
2024-06-03 14:30:52.830272,322.389534082889
2024-06-03 14:30:53.830762,322.786426461517
2024-06-03 14:30:54.830666,323.051677498703
2024-06-03 14:30:55.830800,323.546810377117
2024-06-03 14:30:56.830369,323.6941732365
2024-06-03 14:30:57.830780,324.258074042824
2024-06-03 14:30:58.830953,324.417223821253
2024-06-03 14:30:59.830975,324.802327171131
2024-06-03 14:31:00.830229,325.13045162185
2024-06-03 14:31:01.830468,325.499837673196
2024-06-03 14:31:02.830368,325.918343974436
2024-06-03 14:31:03.830478,326.275938887327
2024-06-03 14:31:04.830528,326.684620294706
2024-06-03 14:31:05.831134,326.987202553034
2024-06-03 14:31:06.830916,327.329080167394
2024-06-03 14:31:07.830504,327.836004184263
2024-06-03 14:31:08.830490,327.940139198424
2024-06-03 14:31:09.830527,328.500111734967
2024-06-03 14:31:10.830638,328.657295268802
2024-06-03 14:31:11.830659,329.089554733682
2024-06-03 14:31:12.830574,329.639704486069
2024-06-03 14:31:13.830573,329.73205047148
2024-06-03 14:31:14.830574,330.193782508237
2024-06-03 14:31:15.831014,330.347037772291
2024-06-03 14:31:16.830718,330.814664323423
2024-06-03 14:31:17.830684,331.1761896158
2024-06-03 14:31:18.830656,331.492525037768
2024-06-03 14:31:19.830907,331.903170580037
2024-06-03 14:31:20.830731,332.158596723362
2024-06-03 14:31:21.830746,332.628187409385
2024-06-03 14:31:22.830766,332.917016504072
2024-06-03 14:31:23.830855,333.319803397075
2024-06-03 14:31:24.831388,333.81690041038
2024-06-03 14:31:25.830914,334.038925712048
2024-06-03 14:31:26.831013,334.520305426821
2024-06-03 14:31:27.830801,334.66963031139
2024-06-03 14:31:28.830790,335.082242098254
2024-06-03 14:31:29.831449,335.512537428244
2024-06-03 14:31:30.831500,335.767963571569
2024-06-03 14:31:31.831526,336.392773656536
2024-06-03 14:31:32.831515,336.4733327229
2024-06-03 14:31:33.831666,336.940957164328
2024-06-03 14:31:34.831239,337.14529892287
2024-06-03 14:31:35.831175,337.514684974216
2024-06-03 14:31:36.831535,337.99999295877
2024-06-03 14:31:37.831647,338.172898010545
2024-06-03 14:31:38.831672,338.701431730617
2024-06-03 14:31:39.831108,338.94114057541
2024-06-03 14:31:40.831665,339.402872612167
2024-06-03 14:31:41.831457,339.60328188152
2024-06-03 14:31:42.831664,340.066980162871
2024-06-03 14:31:43.831247,340.489414733891
2024-06-03 14:31:44.831228,340.632845104085
2024-06-03 14:31:45.831801,341.173169962612
2024-06-03 14:31:46.831802,341.475752220939
2024-06-03 14:31:47.831343,341.731178364264
2024-06-03 14:31:48.831421,342.448334434642
2024-06-03 14:31:49.831364,342.393319670373
2024-06-03 14:31:50.831451,342.947397692541
2024-06-03 14:31:51.831394,343.145844936707
2024-06-03 14:31:52.831451,343.566315372837
2024-06-03 14:31:53.831502,343.923912395433
2024-06-03 14:31:54.831395,344.244176087182
2024-06-03 14:31:55.831400,344.692154960298
2024-06-03 14:31:56.833580,344.829690816117
2024-06-03 14:31:57.831620,345.430924953287
2024-06-03 14:31:58.831483,345.66277303911
2024-06-03 14:31:59.833820,346.258112661905
2024-06-03 14:32:00.831717,346.484066233353
2024-06-03 14:32:01.831725,346.892747640732
2024-06-03 14:32:02.832044,347.271956476235
2024-06-03 14:32:03.831752,347.558821436031
2024-06-03 14:32:04.831882,347.938030271534
2024-06-03 14:32:05.831604,348.29759142902
2024-06-03 14:32:06.831573,348.517650486093
2024-06-03 14:32:07.832224,349.0619036144
2024-06-03 14:32:08.831911,349.23087828669
2024-06-03 14:32:09.831788,349.643490073554
2024-06-03 14:32:10.831686,349.948036466772
2024-06-03 14:32:11.832305,350.417627152794
2024-06-03 14:32:12.831832,350.663228402259
2024-06-03 14:32:13.831744,351.066015295263
2024-06-03 14:32:14.832025,351.394139745982
2024-06-03 14:32:15.831750,351.681002596074
2024-06-03 14:32:16.831962,352.201679776584
2024-06-03 14:32:17.831810,352.492470896456
2024-06-03 14:32:18.831819,352.783264126033
2024-06-03 14:32:19.831876,353.138897013739
2024-06-03 14:32:20.831889,353.472913869129
2024-06-03 14:32:21.831918,353.844264055366
2024-06-03 14:32:22.831932,354.276523520246
2024-06-03 14:32:23.832070,354.716643744097
2024-06-03 14:32:24.832043,354.814884243882
2024-06-03 14:32:25.832008,355.28840530939
2024-06-03 14:32:26.832612,355.744240722067
2024-06-03 14:32:27.832151,355.934829316968
2024-06-03 14:32:28.832762,356.388700594755
2024-06-03 14:32:29.859779,356.72468369474
2024-06-03 14:32:30.832465,357.131400967229
2024-06-03 14:32:31.832079,357.481139340559
2024-06-03 14:32:32.832137,357.92911610397
2024-06-03 14:32:33.907524,358.190436761671
2024-06-03 14:32:34.832153,358.650202553833
2024-06-03 14:32:35.832184,358.927242619769
2024-06-03 14:32:36.832210,359.147301676842
2024-06-03 14:32:37.832254,359.660118098382
2024-06-03 14:32:38.845077,360.159181356281
2024-06-03 14:32:39.832277,360.275105399193
2024-06-03 14:32:40.832387,360.901881728755
2024-06-03 14:32:41.832397,360.878303671254
2024-06-03 14:32:42.832305,361.251620102085
2024-06-03 14:32:43.832327,361.793909095502
2024-06-03 14:32:44.832442,361.894113730178
2024-06-03 14:32:45.832589,362.192765609021
2024-06-03 14:32:46.832546,362.654497645778
2024-06-03 14:32:47.832542,362.933501846604
2024-06-03 14:32:48.832521,363.28323811023
2024-06-03 14:32:49.832463,363.605468046574
2024-06-03 14:32:50.832605,364.163476448226
2024-06-03 14:32:51.832539,364.627172619874
2024-06-03 14:32:52.832567,364.921894119231
2024-06-03 14:32:54.200625,365.375767506722
2024-06-03 14:32:54.832555,365.470077627023
2024-06-03 14:32:55.832579,366.041839192317
2024-06-03 14:32:56.832657,366.299229470532
2024-06-03 14:32:57.832686,366.586092320624
2024-06-03 14:32:58.832709,367.110697770915
2024-06-03 14:32:59.832662,367.20697413581
2024-06-03 14:33:00.832674,367.596007865173
2024-06-03 14:33:01.832752,368.012550031522
2024-06-03 14:33:02.832759,368.326919208896
2024-06-03 14:33:03.833345,368.670763067851
2024-06-03 14:33:04.832813,368.91243393783
2024-06-03 14:33:05.832768,369.383990868448
2024-06-03 14:33:06.833014,369.949857919366
2024-06-03 14:33:07.832967,369.955752433741
2024-06-03 14:33:08.832849,370.501969696939
2024-06-03 14:33:09.832960,370.814376849127
2024-06-03 14:33:10.833017,371.173938006613
2024-06-03 14:33:11.832883,371.667106750137
2024-06-03 14:33:12.832991,371.649423207011
2024-06-03 14:33:13.832976,372.124908407409
2024-06-03 14:33:14.832986,372.610216391963
2024-06-03 14:33:15.833007,372.826347179255
2024-06-03 14:33:16.832989,373.246817615385
2024-06-03 14:33:17.833051,373.738020114314
2024-06-03 14:33:18.833035,373.985587608373
2024-06-03 14:33:19.833182,374.35497365972
2024-06-03 14:33:20.833108,374.677203596064
2024-06-03 14:33:21.833159,375.248965161357
2024-06-03 14:33:22.833083,375.408114939787
2024-06-03 14:33:23.833259,375.706766818629
2024-06-03 14:33:24.833245,376.188146533402
2024-06-03 14:33:25.833174,376.40034694121
2024-06-03 14:33:26.833200,376.909232983265
2024-06-03 14:33:27.833504,377.088030439711
2024-06-03 14:33:28.833291,377.449557841791
2024-06-03 14:33:29.833278,377.887711821047
2024-06-03 14:33:30.833411,378.086156955509
2024-06-03 14:33:31.833339,378.671671684443
2024-06-03 14:33:32.833831,378.834751842358
2024-06-03 14:33:33.833383,379.261116792863
2024-06-03 14:33:34.833389,379.72481296451
2024-06-03 14:33:35.825381,379.948802401068
2024-06-03 14:33:36.825431,380.434112495327
2024-06-03 14:33:37.825457,380.57361459574
2024-06-03 14:33:38.826071,381.00783819551
2024-06-03 14:33:39.825541,381.296665180493
2024-06-03 14:33:40.825721,381.648367688713
2024-06-03 14:33:41.825696,382.163150354848
2024-06-03 14:33:42.825647,382.265319124414
2024-06-03 14:33:43.825799,382.681861290764
2024-06-03 14:33:44.825607,383.055175611891
2024-06-03 14:33:45.825689,383.479576427505
2024-06-03 14:33:46.833659,383.835207205506
2024-06-03 14:33:47.834261,384.069021535925
2024-06-03 14:33:48.833840,384.617205043717
2024-06-03 14:33:49.834270,384.990519364844
2024-06-03 14:33:50.834339,385.126091085772
2024-06-03 14:33:51.834338,385.524949708995
2024-06-03 14:33:52.833766,386.065272457818
2024-06-03 14:33:53.833814,386.161548822713
2024-06-03 14:33:54.833789,386.670436974473
2024-06-03 14:33:55.833794,386.876742867905
2024-06-03 14:33:56.833801,387.185217530903
2024-06-03 14:33:57.833828,387.654808216926
2024-06-03 14:33:58.833830,387.975074018379
2024-06-03 14:33:59.834509,388.436806055136
2024-06-03 14:34:00.833944,388.761000126371
2024-06-03 14:34:01.834134,389.106808120216
2024-06-03 14:34:02.834011,389.43296632634
2024-06-03 14:34:03.834217,389.739478964153
2024-06-03 14:34:04.834581,390.106898770905
2024-06-03 14:34:05.834216,390.372147698385
2024-06-03 14:34:06.833978,390.772970456499
2024-06-03 14:34:07.834147,391.340801642307
2024-06-03 14:34:08.834197,391.543179265959
2024-06-03 14:34:09.834700,392.024558980732
2024-06-03 14:34:10.834185,392.15816656677
2024-06-03 14:34:11.834277,392.604179195291
2024-06-03 14:34:12.834498,392.802624329753
2024-06-03 14:34:13.834771,393.250603202869
2024-06-03 14:34:14.835017,393.59444495212
2024-06-03 14:34:15.834354,393.859695989305
2024-06-03 14:34:16.834839,394.433421689489
2024-06-03 14:34:17.834259,394.785124197709
2024-06-03 14:34:18.834316,394.983569332171
2024-06-03 14:34:19.834593,395.368674791753
2024-06-03 14:34:20.834532,395.65160726236
2024-06-03 14:34:21.834562,396.009204284956
2024-06-03 14:34:22.834587,396.50237302848
2024-06-03 14:34:23.834356,396.720467950663
2024-06-03 14:34:24.834426,397.125218978557
2024-06-03 14:34:25.834391,397.404223179383
2024-06-03 14:34:26.834537,397.751995308118
2024-06-03 14:34:27.834433,398.162640850388
2024-06-03 14:34:28.835199,398.380735772571
2024-06-03 14:34:29.834708,398.987864424116
2024-06-03 14:34:30.835122,399.133261038905
2024-06-03 14:34:31.835134,399.55962598941
2024-06-03 14:34:32.834718,399.98402469532
2024-06-03 14:34:33.835266,400.215874890848
2024-06-03 14:34:34.835304,400.752269369889
2024-06-03 14:34:35.835239,400.974292561853
2024-06-03 14:34:36.834665,401.241507733928
2024-06-03 14:34:37.834986,401.805408540252
2024-06-03 14:34:38.835002,401.999925404933
2024-06-03 14:34:39.834739,402.324121585872
2024-06-03 14:34:40.835338,402.707260800859
2024-06-03 14:34:41.835463,403.001982300217
2024-06-03 14:34:42.835357,403.400838813735
2024-06-03 14:34:43.834798,403.7427185378
2024-06-03 14:34:44.834904,404.127821887678
2024-06-03 14:34:45.835947,404.453980093802
2024-06-03 14:34:46.835083,404.943220567546
2024-06-03 14:34:47.836129,405.294920966062
2024-06-03 14:34:48.834902,405.452106609601
2024-06-03 14:34:49.834954,405.917769025843
2024-06-03 14:34:50.834918,406.21052639031
2024-06-03 14:34:51.835852,406.544545355404
2024-06-03 14:34:52.835624,407.088798483712
2024-06-03 14:34:53.835339,407.216511555374
2024-06-03 14:34:54.835245,407.770589577542
2024-06-03 14:34:55.835335,407.900266784094
2024-06-03 14:34:56.835663,408.438625398026
2024-06-03 14:34:57.835797,408.666545214069
2024-06-03 14:34:58.835692,409.012353207915
2024-06-03 14:34:59.835176,409.474083134967
2024-06-03 14:35:00.835273,409.743264551637
2024-06-03 14:35:01.835273,410.100859464529
2024-06-03 14:35:02.835221,410.501682222642
2024-06-03 14:35:03.835734,410.776756043983
2024-06-03 14:35:04.835191,411.053796109919
2024-06-03 14:35:05.835230,411.607874132087
2024-06-03 14:35:06.835254,411.953682125932
2024-06-03 14:35:07.835252,412.218931053413
2024-06-03 14:35:08.835886,412.719958446202
2024-06-03 14:35:09.836036,412.857496411725
2024-06-03 14:35:10.836042,413.478378226912
2024-06-03 14:35:11.835714,413.521603962429
2024-06-03 14:35:12.835941,413.920460475948
2024-06-03 14:35:13.835687,414.348791671048
2024-06-03 14:35:14.835390,414.584570136357
2024-06-03 14:35:15.835657,415.14650680779
2024-06-03 14:35:16.835534,415.32923464372
2024-06-03 14:35:17.835616,415.851875959121
2024-06-03 14:35:18.836196,415.989411814939
2024-06-03 14:35:19.836127,416.372551029927
2024-06-03 14:35:20.835555,416.859825259075
2024-06-03 14:35:21.835524,417.066131152507
2024-06-03 14:35:22.835592,417.4473041229
2024-06-03 14:35:23.835660,417.975839952676
2024-06-03 14:35:24.835632,418.123200702355
2024-06-03 14:35:25.835749,418.722470704635
2024-06-03 14:35:26.835636,418.942529761708
2024-06-03 14:35:27.835863,419.429803990856
2024-06-03 14:35:28.835819,419.563411576894
2024-06-03 14:35:29.835924,419.952445306257
2024-06-03 14:35:30.835837,420.339512791025
2024-06-03 14:35:31.835874,420.549749063942
2024-06-03 14:35:32.835758,420.917168870694
2024-06-03 14:35:33.835782,421.20599796538
2024-06-03 14:35:34.835910,421.687377680154
2024-06-03 14:35:35.835828,421.907436737227
2024-06-03 14:35:36.835973,422.314154009715
2024-06-03 14:35:37.835950,422.744447230001
2024-06-03 14:35:38.836398,423.054888137594
2024-06-03 14:35:39.836486,423.426238323831
2024-06-03 14:35:40.835986,423.901723524229
2024-06-03 14:35:41.835991,424.18465810454
2024-06-03 14:35:42.836672,424.398822647238
2024-06-03 14:35:43.835979,424.852693925025
2024-06-03 14:35:44.835997,425.11598082732
2024-06-03 14:35:45.837545,425.465717090946
2024-06-03 14:35:46.836099,425.907801449686
2024-06-03 14:35:47.836035,426.167155862792
2024-06-03 14:35:48.836138,426.55225921267
2024-06-03 14:35:49.836232,426.968801379019
2024-06-03 14:35:50.836243,427.32246802213
2024-06-03 14:35:51.836145,427.792058708152
2024-06-03 14:35:52.836181,427.882440558672
2024-06-03 14:35:53.836291,428.391326600728
2024-06-03 14:35:54.836207,428.544581864782
2024-06-03 14:35:55.836354,429.012208415914
2024-06-03 14:35:56.836240,429.487693616312
2024-06-03 14:35:57.836392,429.668457317352
2024-06-03 14:35:58.836876,430.033912989214
2024-06-03 14:35:59.836441,430.381685117949
2024-06-03 14:36:00.836360,430.692126025543
2024-06-03 14:36:01.836375,431.118490976048
2024-06-03 14:36:02.836470,431.340514168011
2024-06-03 14:36:03.836448,431.835649156129
2024-06-03 14:36:04.836652,432.163773606849
2024-06-03 14:36:05.836476,432.552805226507
2024-06-03 14:36:06.836615,432.873071027961
2024-06-03 14:36:07.837080,433.130461306176
2024-06-03 14:36:08.837120,433.658997135952
2024-06-03 14:36:09.836755,433.936037201888
2024-06-03 14:36:10.836857,434.181638451352
2024-06-03 14:36:11.837161,434.666948545611
2024-06-03 14:36:12.836583,434.875218573933
2024-06-03 14:36:13.836586,435.342845125065
2024-06-03 14:36:14.836606,435.686686874316
2024-06-03 14:36:15.836623,436.050178411287
2024-06-03 14:36:16.836638,436.413667838554
2024-06-03 14:36:17.836697,436.895047553327
2024-06-03 14:36:18.836736,437.083669903633
2024-06-03 14:36:19.836715,437.6377479258
2024-06-03 14:36:20.836733,437.732060155806
2024-06-03 14:36:21.836761,438.183967298702
2024-06-03 14:36:22.836771,438.443323821512
2024-06-03 14:36:23.836835,438.728220427009
2024-06-03 14:36:24.836809,439.319629670319
2024-06-03 14:36:25.836855,439.425730929075
2024-06-03 14:36:26.837068,439.897285749988
2024-06-03 14:36:27.836978,440.138958729672
2024-06-03 14:36:28.836947,440.543709757566
2024-06-03 14:36:29.837047,440.970074708071
2024-06-03 14:36:30.836986,441.141013515251
2024-06-03 14:36:31.837222,441.661690695762
2024-06-03 14:36:32.837109,442.06054720928
2024-06-03 14:36:33.837106,442.211838338444
2024-06-03 14:36:34.837611,442.683395269061
2024-06-03 14:36:35.837633,443.096004946221
2024-06-03 14:36:36.837083,443.32981927664
2024-06-03 14:36:37.837229,443.650082968389
2024-06-03 14:36:38.837215,443.954629361606
2024-06-03 14:36:39.837606,444.392783340862
2024-06-03 14:36:40.837233,444.740555469598
2024-06-03 14:36:41.837701,445.102082871678
2024-06-03 14:36:42.837267,445.487186221556
2024-06-03 14:36:43.837289,445.801557508634
2024-06-03 14:36:44.837232,446.111998416228
2024-06-03 14:36:45.837440,446.355635530802
2024-06-03 14:36:46.837729,446.954903423377
2024-06-03 14:36:47.837875,447.100300038166
2024-06-03 14:36:48.837915,447.373409724617
2024-06-03 14:36:49.837472,447.85478943939
2024-06-03 14:36:50.838012,448.122004611466
2024-06-03 14:36:51.837958,448.560156481017
2024-06-03 14:36:52.837635,448.860774604454
2024-06-03 14:36:53.837748,449.281245040584
2024-06-03 14:36:54.837685,449.81370914014
2024-06-03 14:36:55.837636,449.843181712017
2024-06-03 14:36:56.838106,450.344209104807
2024-06-03 14:36:57.838090,450.892392612599
2024-06-03 14:36:58.838137,450.939548727601
2024-06-03 14:36:59.837652,451.299109885087
2024-06-03 14:37:00.838250,451.650812393308
2024-06-03 14:37:01.838178,451.949464272151
2024-06-03 14:37:02.838179,452.546768029836
2024-06-03 14:37:03.837782,452.717706837016
2024-06-03 14:37:04.837797,453.12245786491
2024-06-03 14:37:05.838275,453.570436738026
2024-06-03 14:37:06.837826,453.706008458954
2024-06-03 14:37:07.837890,454.287594918108
2024-06-03 14:37:08.838347,454.444780561647
2024-06-03 14:37:09.838326,454.863284753182
2024-06-03 14:37:10.837857,455.405573746599
2024-06-03 14:37:11.838381,455.448799482116
2024-06-03 14:37:12.838162,455.981265691377
2024-06-03 14:37:13.837944,456.101120113774
2024-06-03 14:37:14.837930,456.480328949276
2024-06-03 14:37:15.838717,456.944025120924
2024-06-03 14:37:16.838028,457.193556749873
2024-06-03 14:37:17.846106,457.729951228915
2024-06-03 14:37:18.846158,457.98734150713
2024-06-03 14:37:19.846172,458.319396337334
2024-06-03 14:37:20.846184,458.716288715963
2024-06-03 14:37:21.846506,459.130864637717
2024-06-03 14:37:22.846182,459.345029180415
2024-06-03 14:37:23.846612,459.865706360925
2024-06-03 14:37:24.846668,460.038609302996
2024-06-03 14:37:25.846603,460.400134595372
2024-06-03 14:37:26.846677,460.738083939952
2024-06-03 14:37:27.846605,461.107467881594
2024-06-03 14:37:28.846709,461.459170389814
2024-06-03 14:37:29.846338,461.832484710941
2024-06-03 14:37:30.846152,462.190081733537
2024-06-03 14:37:31.846764,462.618410818932
2024-06-03 14:37:32.846300,462.814893928208
2024-06-03 14:37:33.846835,463.088003614659
2024-06-03 14:37:34.846848,463.616537334731
2024-06-03 14:37:35.846862,463.834632256913
2024-06-03 14:37:36.846871,464.184370630244
2024-06-03 14:37:37.846401,464.54786005751
2024-06-03 14:37:38.846688,464.667714479907
2024-06-03 14:37:39.846561,465.337716544987
2024-06-03 14:37:40.847508,465.632438044344
2024-06-03 14:37:41.846729,465.954667980688
2024-06-03 14:37:42.846993,466.553937982968
2024-06-03 14:37:43.846654,466.638423209408
2024-06-03 14:37:44.846423,467.047106726492
2024-06-03 14:37:45.846450,467.544203739796
2024-06-03 14:37:46.846505,467.565817662407
2024-06-03 14:37:47.847110,468.082564463433
2024-06-03 14:37:48.847139,468.398897775697
2024-06-03 14:37:49.847166,468.569838692581
2024-06-03 14:37:50.847172,469.202507426814
2024-06-03 14:37:51.847102,469.528667742643
2024-06-03 14:37:52.847336,469.615119213678
2024-06-03 14:37:53.847230,470.186880778971
2024-06-03 14:37:54.847376,470.591631806865
2024-06-03 14:37:55.847275,470.746853315514
2024-06-03 14:37:56.847290,471.188937674255
2024-06-03 14:37:57.846839,471.473834279752
2024-06-03 14:37:58.846742,471.713543124546
2024-06-03 14:37:59.847343,472.253865873368
2024-06-03 14:38:00.847479,472.656654876076
2024-06-03 14:38:01.846996,472.817768789396
2024-06-03 14:38:02.847438,473.244133739901
2024-06-03 14:38:03.846964,473.713724425923
2024-06-03 14:38:04.847170,473.707829911548
2024-06-03 14:38:05.847544,474.206893169447
2024-06-03 14:38:06.847465,474.480002855898
2024-06-03 14:38:07.847151,474.590032384435
2024-06-03 14:38:08.847103,475.222703228372
2024-06-03 14:38:09.846943,475.60977071314
2024-06-03 14:38:10.846912,475.684435265129
2024-06-03 14:38:11.847737,476.264055479688
2024-06-03 14:38:12.847610,476.639333935705
2024-06-03 14:38:13.847048,476.824028016231
2024-06-03 14:38:14.847611,477.266110265267
2024-06-03 14:38:15.847692,477.527430922968
2024-06-03 14:38:16.847824,477.845730479826
2024-06-03 14:38:17.847262,478.24655323794
2024-06-03 14:38:18.847852,478.602186125645
2024-06-03 14:38:19.847796,478.973536311882
2024-06-03 14:38:20.847890,479.423477210184
2024-06-03 14:38:21.847919,479.562979310597
2024-06-03 14:38:22.847835,479.993274640587
2024-06-03 14:38:23.847419,480.321399091306
2024-06-03 14:38:24.847318,480.570930720256
2024-06-03 14:38:25.847406,481.156445449191
2024-06-03 14:38:26.847451,481.272369492102
2024-06-03 14:38:27.847567,481.704628956983
2024-06-03 14:38:28.847603,482.054365220608
2024-06-03 14:38:29.847494,482.17815002249
2024-06-03 14:38:30.847739,482.846185842975
2024-06-03 14:38:31.848114,483.229325057962
2024-06-03 14:38:32.847616,483.274517038075
2024-06-03 14:38:33.848166,483.913082396387
2024-06-03 14:38:34.847802,484.146894617101
2024-06-03 14:38:35.848193,484.392495866566
2024-06-03 14:38:36.848080,484.873875581339
2024-06-03 14:38:37.848116,485.086075989146
2024-06-03 14:38:38.847905,485.457426175383
2024-06-03 14:38:39.848273,485.858248933496
2024-06-03 14:38:40.847955,486.194232033481
2024-06-03 14:38:41.848238,486.545934541702
2024-06-03 14:38:42.847769,487.031242526256
2024-06-03 14:38:43.848278,487.149132813762
2024-06-03 14:38:44.848427,487.553883841656
2024-06-03 14:38:45.848277,488.05491334415
2024-06-03 14:38:46.848314,488.139398570591
2024-06-03 14:38:47.847817,488.664006130586
2024-06-03 14:38:48.848375,488.90764324516
2024-06-03 14:38:49.848359,489.223976557424
2024-06-03 14:38:50.847806,489.691603108557
2024-06-03 14:38:51.847889,490.059025025013
2024-06-03 14:38:52.848457,490.349816144885
2024-06-03 14:38:53.847984,490.611136802586
2024-06-03 14:38:54.848496,491.121989089236
2024-06-03 14:38:55.847990,491.257560810164
2024-06-03 14:38:56.848191,491.733046010562
2024-06-03 14:38:57.848168,492.114221090659
2024-06-03 14:38:58.848089,492.587742156167
2024-06-03 14:38:59.848583,492.6506155697
2024-06-03 14:39:00.848171,493.122170390613
2024-06-03 14:39:01.848602,493.41296362019
2024-06-03 14:39:02.848757,493.707687229252
2024-06-03 14:39:03.848836,494.112438257146
2024-06-03 14:39:04.848230,494.51326101526
2024-06-03 14:39:05.848714,494.798159730461
2024-06-03 14:39:06.848366,495.19701624398
2024-06-03 14:39:07.848757,495.53692972345
2024-06-03 14:39:08.848791,495.937752481563
2024-06-03 14:39:09.848769,496.067429688116
2024-06-03 14:39:10.848786,496.529161724873
2024-06-03 14:39:11.848804,496.896581531625
2024-06-03 14:39:12.848825,497.226670117234
2024-06-03 14:39:13.848968,497.609809332222
2024-06-03 14:39:14.848901,498.057788205338
2024-06-03 14:39:15.848911,498.232655282298
2024-06-03 14:39:16.848452,498.574535006363
2024-06-03 14:39:17.848575,498.93802443363
2024-06-03 14:39:18.848649,499.258290235083
2024-06-03 14:39:19.856507,499.63160455621
2024-06-03 14:39:20.857122,500.120842920249
2024-06-03 14:39:21.856433,500.413602394421
2024-06-03 14:39:22.856488,500.623836557634
2024-06-03 14:39:23.856625,501.020728936262
2024-06-03 14:39:24.856682,501.407798530734
2024-06-03 14:39:25.857136,501.649469400714
2024-06-03 14:39:26.856564,502.058152917797
2024-06-03 14:39:27.856595,502.421642345064
2024-06-03 14:39:28.856698,502.848007295569
2024-06-03 14:39:29.856882,503.058243568486
2024-06-03 14:39:30.857188,503.439416538879
2024-06-03 14:39:31.857203,503.853992460633
2024-06-03 14:39:32.856673,504.129068391679
2024-06-03 14:39:33.857278,504.478804655305
2024-06-03 14:39:34.856946,504.871766654448
2024-06-03 14:39:35.857322,505.135053556743
2024-06-03 14:39:36.856813,505.518192771731
2024-06-03 14:39:37.857358,505.991711727534
2024-06-03 14:39:38.857348,506.266785548875
2024-06-03 14:39:39.856790,506.508458528559
2024-06-03 14:39:40.856899,506.887667364062
2024-06-03 14:39:41.857444,507.339576616663
2024-06-03 14:39:42.856914,507.54588040039
2024-06-03 14:39:43.857393,507.887760124455
2024-06-03 14:39:44.857135,508.268933094848
2024-06-03 14:39:45.856974,508.665825473476
2024-06-03 14:39:46.857529,508.878025881283
2024-06-03 14:39:47.857012,509.367266355027
2024-06-03 14:39:48.857561,509.717002618652
2024-06-03 14:39:49.857121,510.047091204262
2024-06-03 14:39:50.857136,510.369321140606
2024-06-03 14:39:51.857129,510.683692427684
2024-06-03 14:39:52.857103,510.998061605058
2024-06-03 14:39:53.857667,511.365483521514
2024-06-03 14:39:54.857316,511.605190256603
2024-06-03 14:39:55.857697,512.178915956787
2024-06-03 14:39:56.857733,512.453989778128
2024-06-03 14:39:57.857855,512.687804108547
2024-06-03 14:39:58.857774,513.072907458424
2024-06-03 14:39:59.857927,513.402996044034
2024-06-03 14:40:00.857941,513.723261845487
2024-06-03 14:40:01.857834,514.053350431097
2024-06-03 14:40:02.857306,514.36379133869
2024-06-03 14:40:03.857880,514.894291303356
2024-06-03 14:40:04.857421,515.181154153448
2024-06-03 14:40:05.858020,515.442474811148
2024-06-03 14:40:06.857369,515.876698410919
2024-06-03 14:40:07.857940,516.094793333102
2024-06-03 14:40:08.857462,516.41112875507
2024-06-03 14:40:09.857696,516.898402984219
2024-06-03 14:40:10.858111,517.257964141705
2024-06-03 14:40:11.857628,517.505531635765
2024-06-03 14:40:12.857504,517.861162413765
2024-06-03 14:40:13.857569,518.250196143128
2024-06-03 14:40:14.857630,518.501691906968
2024-06-03 14:40:15.858116,518.831780492578
2024-06-03 14:40:16.857752,519.287618014959
2024-06-03 14:40:17.857811,519.662898580681
2024-06-03 14:40:18.858161,519.928147508162
2024-06-03 14:40:19.858220,520.238588415755
2024-06-03 14:40:20.858203,520.684603153981
2024-06-03 14:40:21.857811,520.969499759478
2024-06-03 14:40:22.858265,521.299588345088
2024-06-03 14:40:23.858263,521.631643175292
2024-06-03 14:40:24.857855,522.069797154548
2024-06-03 14:40:25.858334,522.36844903339
2024-06-03 14:40:26.858324,522.621911041825
2024-06-03 14:40:27.866356,523.044345612845
2024-06-03 14:40:28.866375,523.403906770331
2024-06-03 14:40:29.865951,523.7202421923
2024-06-03 14:40:30.865931,524.075872970301
